business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Sustainable Painting services,Painters,FAWKNER,VIC,3060,0434 630 509,sustainablepaintingservices@gmail.com,51349523354,, ,
Switch 2 It,Electricians,Fawkner,VIC,3060,0411 589 436,garry.tinker@hotmail.com,87969126720,,Garry,Tinker
TS House Restumping & Underpinning,Underpinning,Fawkner,VIC,3060, ,info@tsru.com.au,12541729105,, ,
Vac N Steam Cleaning services,Carpet & Upholstery Cleaning,Fawkner,VIC,3060,0424 759 403,info@vacnsteamcleaning.com.au,34357190743,,Rohit (Sam),Sant
VicVolts Electrical services,Electricians,Fawkner,VIC,3060,0468 510 730,aleks@vicvolts.com.au,65110507428,,Aleks,Jeremic
YB Construction Group,Painters,"8 Wyuna ST, Fawkner",VIC,3060,0423 513 725,naz_yousufi@hotmail.com,19628675794,,Muhammad,Yousufi
Zeitgeist construction,Bricklaying,Fawkner,VIC,3060,0421 981 272,ozden_k@hotmail.com,25607393859,, ,
Zhoury's Painting service,Interior,Fawlkner,VIC,3060,0412 719 475,zhouryspaintingservice@hotmail.com,92510951683,, ,
AA Furniture Removals,Furniture Removal,"1497 Sydney RD, Campbellfield",VIC,3061, ,sales@aafurnitureremovals.com.au,25165713744,, ,
Advanced Stone VIC,Restoration & Repairs,Campbellfield,VIC,3061, ,sales@advancedstone.com.au,70349466453,, ,
AGC Landscaping,Lawn Mowing,Campbellfield,VIC,3061,0432 640 136,advancedgardencare@gmail.com,21135173993,, ,
A&J COMPLETE BUILDERS,Building,CAMPBELLFIELD,VIC,3061,0432 157 971,ajcompletebuilders@outlook.com,42166499876,,Joe,Ishac
AKM Solar and Electrical services,Electricians,Campbellfield,VIC,3061,0412 294 267,ak_m@hotmail.com,33788568907,, ,
Alcatraz Mini Excavator Hire Pty Ltd,Excavation,Campbellfield,VIC,3061,0405 007 850,alcatraz850@gmail.com,70661616434,,Ian,
All Industrial Roller Door Repairs,Door Suppliers,Campbellfield,VIC,3061,0408 994 407,info@rollerdoorsrepairsmlb.com.au,79921616538,, ,
ALL SOLAR SYSTEMS AUSTRALIA PTY LTD,Electricians,Campbellfield,VIC,3061,0400 598 376,alan@allsolarsystems.com.au,82123470842,,ALAN,
All Video Security Products,Security,Campbellfield,VIC,3061, ,allvideo@tpg.com.au,72077765845,, ,
All View Blinds and Shutters,Blinds,Campbellfield,VIC,3061,0400 582 693,accounts@allviewblinds.com.au,87084319789,,David,
AM Designers,Basic Carpentry,Campbellfield,VIC,3061,0478 123 343,designers.au@yahoo.com,74626363826,,Ethan,Mirzaei
AM quality tiling services,Tilers,CAMPBELL,VIC,3061,0449 005 995,alaamourad83@gmail.com,90740465121,,Al,mourad
ANDERSON COATINGS PTY LTD,Floor Coatings,Campbellfield,VIC,3061,0403 641 969,andersoncoatings@hotmail.com,35610997530,, ,
ANE Electrics,Electricians,Campbellfield,VIC,3061, ,joel@aneelectrics.com.au,75134896325,,Justin,Gomez
Anjo's Solid Fencing,Timber,"Unit 1, 3 Lydia AVE, Campbellfield",VIC,3061,0421 132 844,anjosfencing@outlook.com,46808192155,,Elie,Ishac
Apollo Patios VIC,Builders,Campbellfield,VIC,3061, ,sandy@apollovic.com.au,35109171280,,Sandy,Gardner
A Renovations,Building,"6 Maple CRT, Campbellfield",VIC,3061,0425 553 780,aliayache@live.com.au,85139317663,, ,
A & S Cabinets,Kitchen Renovations,Campbellfield,VIC,3061,0417 114 592,info@aandscabinets.com.au,66703963248,, ,
Atlis Pest Management,Pest Control,Campbellfield,VIC,3061,0425 799 485,peter@atlispestmanagement.com.au,48097826581,,Peter,Lister
Aus2 Labour & Paint,Interior,Campbellfield,NSW,3061,0422 285 173,hani.danaf1@hotmail.com,61722732314,, ,
Ausfloors,Timber Flooring,Campbellfield,VIC,3061, ,ausfloors@gmail.com,51431835511,, ,
Aussie Plumbing,Plumbers,Campbellfield,VIC,3061,0417 468 374,rob.sharland@bigpond.com,44812877440,, ,
Australian Oven Detailing,Cleaning,Cambellfield,VIC,3061,0424 581 323,duncan_nicky@bigpond.com,78305123050,,Duncan,Davidson
Australian Polymore Pty Ltd,Bathroom Accessories,Campbellfield,VIC,3061, ,sales@polymore.com.au,66141419123,, ,
Australian Solar Light,Electricians,"29b Production DRV, Campbellfield",VIC,3061,0433 748 095,sales@australiansolarlight.com.au,12144848528,, ,
Australian Stylish Cabinets,Cabinet Making,Canpellfeild,VIC,3061,0405 671 372,ayoube1984@gmail.com,66519097850,,Assem,Baraket
Australian Success Group,Natural Stone,Campbellfield,VIC,3061,0406 151 838,crazyoffercrazyoffer@gmail.com,49109974576,, ,
Australian Sun Mow'n & Landscaping,Garden Maintenance,Campbellfield,VIC,3061,0408 086 810,jpkk@dodo.com.au,93097679390,, ,
Australian Surveillance Systems,Security,Campbellfield,VIC,3061,0404 055 417,auscctv@tpg.com.au,97565421760,, ,
Ayach Demolition,Demolition,Camberfield,VIC,3061,0432 422 885,ayachdemo@outlook.com,76017301917,,Mouhamad,Ayach
Azzona Drainage Contractors,Earth Moving,Campbellfield,VIC,3061, ,azzona@azzona.com.au,13063173948,, ,
Azzopardi Concrete services Pty Ltd,Concreting,Campbellfield,VIC,3061,0411 261 133,,34091667640,,George,Azzopardi
Basic Building Materials,Doors,"Fcty 3 / 74 Mason ST, Campbellfield",VIC,3061, ,frankgallagher1@optusnet.com.au,43046209481,,Frank,.
B & E Aluminium Pty Ltd,Windows,Building 2/ 8 Campbellfield,VIC,3061,0418 992 606,bnealum@bigpond.com,35070557845,, ,
Beutyliner Australia,Ponds & Water Features,Campbellfield,VIC,3061, ,info@beutyliner.com.au,31347528763,, ,
Blinds in Focus,Blinds,1920 Campbellfield,VIC,3061,0412 607 928,blindsinfocus@optusnet.com.au,58842442206,,Errol,Blackman
Blinds Galore,Blinds,1920 Campbellfield,VIC,3061,0433 848 549,sales@blinds-galore.com.au,92860067008,,Andrew,Namli
bliss pools pty ltd,Pool Builders,Campbellfield,VIC,3061,0414 498 255,blisspools@gmail.com,52131827051,, ,
Bobcat services,Rubbish Removal,CAMPBELLFIELD,VIC,3061,0410 894 567,billi1990@live.com.au,25353822717,,Bilal,Ismail
Cabpro Joinery,Cabinet Making,CAMPBELLFIELD,VIC,3061,0430 817 997,cabprojoinery@gmail.com,80455137537,,imad,malouk
Calibre Architects,Drafting,CAMPBELLFIELD,VIC,3061,0400 003 015,office@calibrearchitects.com.au,54166595160,,Ricky,Nikolovski
Carpet Discount Centre,Carpet Repair & Laying,"7/1880 Hume HWY, Campbellfield",VIC,3061, ,paul.m@ghcarpet.com.au,85006456257,, ,
Cedar Cabinets,Cabinet Making,"Unit 1, 15 thornycroft ST, Campbellfield",VIC,3061, ,cedarcabinets@yahoo.com.au,92620939083,,Elie,Eljouni
C & G CRANE HIRE,Equipment Hire,Campbellfield,VIC,3061,0415 178 866,garthodonnell@gmail.com,54492925686,,Garth,O'donnell
C & G Jones,Painters,Campbellfield,VIC,3061,0418 842 690,candgjonespainters@bigpond.com,93832705768,, ,
Cheap Movers Melbourne,Furniture Removal,Campbellfield,VIC,3061,0433 911 331,info@cheapmelbournemovers.com.au,87144760921,,Suity,kate
Chris Boyce Electrical Contractors,Electricians,Campbellfield,VIC,3061,0412 497 550,cjboyce@comcen.com.au,96419473034,, ,
Compact Home Elevators,Lifts,"40 Production DRV, Campbellfield",VIC,3061,0416 606 692,info@compactlifts.com.au,47609124405,, ,
ComPaint services,Painters,"40 Production DRV, Campbellfield",VIC,3061,0408 355 128,,94908750857,, ,
Complete Storage and Removals,Furniture Removal,Campbellfield,VIC,3061,0414 082 750,completeremovals01@gmail.com,80521372571,, ,
Dallas Building Maintenance,Building,Campbellfield,VIC,3061, ,projectmanager@dallasbuilding.com.au,66050655831,, ,
Decor Star,Furniture - Retailers,Campbellfield,VIC,3061,0432 507 808,admin@decorstar.com.au,78221386329,, ,
Delorean Bin Hire,Skip & Bin Hire,Campbellfield,VIC,3061, ,das20102010@hotmail.com,94153194910,, ,
Dib Reblocking,Underpinning,Campbellfield,VIC,3061, ,fadi@dibreblocking.com.au,94665460203,, ,
Dig-iTi Plant Hire,Excavation,Bundoora,VIC,3061,0419 041 869,digiti@outlook.com,19323484016,, ,
Dynacaulk,Caulking,CAMPBELLFIELD,VIC,3061,0416 933 921,dynacaulk@gmail.com,94609534983,,John,Damanakis
E&G Security Doors,Electricians,"Fory 3, 15 Somerton Park DRV, Campbellfield",VIC,3061,0412 564 707,egsecurity@optusnet.com.au,44050424385,, ,
Eco Cooling,Suppliers,Campbellfield,VIC,3061,0413 756 664,info@eco-cooling.com.au,18582550600,, ,
Eco Creations,Landscaping & Gardening,Campbellfield,VIC,3061,0410 552 724,info@ecocreations.com.au,76571883165,, ,
Econ Electrics Pty Ltd,Electricians,CAMPBELLFIELD,VIC,3061,0411 175 595,services@econelectrics.com.au,86085319946,,Erol,Aygun
Elatili Glass,Glass & Glazing,Campbellfield,VIC,3061,0421 074 955,delatli3@bigpond.com.au,53169814975,,Deniz,Elatli
European Kitchens,Kitchen Design,"44 Sarah ST, Campbellfield",VIC,3061,0412 834 002,info@europeankitchens.com.au,81031589060,,Jeff,Ozer
Europe Shutter Blinds,Roller Shutters,Campbellfield,VIC,3061,0425 725 917,europeshutter@bigpond.com.au,43115569581,, ,
Excavation and tipper hire,Equipment Hire,Campbellfield,VIC,3061,0404 682 600,onetimetipping@hotmail.com,87228411522,, ,
Ezy Glass,Glass & Glazing,Campbellfield,VIC,3061,0430 107 811,ezyglass@y7mail.com,31132591229,,Sam,Tiba
Ezy Hire,Equipment Hire,Campbellfield,VIC,3061, ,ezyhire@hotmail.com,12188223299,, ,
Festerville Industries,Electricians,CAMPBELLFIELD,VIC,3061,0402 175 658,admin@fielectrical.com,96784084350,, ,
Finewood Designer Kitchens Pty Ltd,Bathroom,"13A Capital Link DRV, Campbellfield",VIC,3061, ,info@finewooddesignerkitchens.com.au,39129575220,, ,
Fix&Paint,Handyman,Campbellfield,VIC,3061,0405 542 498,asl.rafael@yahoo.com.au,66700352894,,Cyrus,Diaco
Flyscreen Company Australia,Install Retractable Screens,Campbelltown,VIC,3061,(03) 9323 5574,info@flyscreen.com.au,32471654377,, ,
Four J services Pty Ltd,Handyman,Campbellfield,VIC,3061,0403 463 161,jessekhoshaba.7@hotmail.com,18532617139,, ,
Fussy Moe's Home Improvements,Handyman,Campbellfield,VIC,3061,0423 627 653,ehrekmohammed1@gmail.com,13467837324,, ,
Gasgroup,Heating Systems,"15/283 Rex RD, Campbellfield",VIC,3061, ,accounts@gasgroup.net.au,52098308975,, ,
Gate Opening Systems Pty Ltd,Gates,Campbellfield,VIC,3061, ,gates@gateopeningsystems.com.au,17352554545,, ,
GHC Home Maintenance&Electrical services,Handyman,CAMBERFIELD,VIC,3061,0406 032 053,georgenicolaou99@hotmail.com,84231149691,,George,Nicolaou
Global Demolition and Asbestos Removal,Skip & Bin Hire,Campbellfield,VIC,3061,0415 050 765,globe_demolition@live.com,86211546971,, ,
Glorious Curtains,Curtains,Campbellfield,VIC,3061, ,info@gloriuscurtains.com.au,40592739779,,Ganga,Umes
Grand Scaffolding Pty Ltd,Hire Services,Cambellfield,VIC,3061,0499 440 412,saif@grandec.com.au,65625336263,,Saif,Tawfeeq
Green As Grass,Cleaning,Campbellfield,VIC,3061,0424 757 375,nichola.griffiths4@bigpond.com,49925159220,, ,
Green Power Gen,Solar Power,Campbellfield,VIC,3061,0433 670 304,info@greenpowergen.com.au,87150652029,, ,
GT skips,Skip & Truck Hire,Campbell,VIC,3061,0421 321 001,info@gtskips.com.au,25178371819,,Daniel,Gatto
Half Price Insulation,Insulation,Campbellfield,VIC,3061,0405 434 884,sam@halfpriceinsulation.com,12755805387,, ,
Henry's Constructions,Landscape Construction,Campbellfield,VIC,3061,0481 114 505,henry2212@yahoo.com,56676014780,, ,
Hume Steel Fabrication,Handyman,Campbellfield,VIC,3061, ,sales@humesteel.com.au,77254602049,, ,
Hume Test & Tag,Test & Tag,Campbellfield,VIC,3061,0422 295 003,hakan.3001@icloud.com,95239849648,, ,
IBin Hire and Demolition,Skip & Truck Hire,CAMPBELLFIELD,VIC,3061, ,ibinhire66@outlook.com,21163048815,,Tameem,Dawood
Independent Ezy Access,Scaffolding,Campelfield,VIC,3061,0458 130 002,admin@independentezyaccess.com.au,31149077618,, ,
INSTYLE GLASS INNOVATIONS,Glass & Glazing,Campbellfield,VIC,3061, ,info@instyleinnovations.com.au,92128694113,, ,
Jims Cleaning Carlton South,Cleaning,Camberfield,VIC,3061,0431 580 773,jamil88@hotmail.com.au,13226617914,, ,
Joes Fencing and Gates,Building,Campbellfield,VIC,3061,0432 157 971,ajbuilders@live.com.au,15197024168,,Joe,Ishac
Jura Nominees,Building,Campbellfield,VIC,3061,0411 861 408,gtainsh@yahoo.com.au,26076314853,, ,
King Of Steel,Gates,Campbellfield,VIC,3061,0451 390 998,kingofsteel@outlook.com.au,42737250749,, ,
Lawrens Welding services,Welding,Campbellfield,VIC,3061,0475 366 945,lawrens.issaq@gmail.com,45187132103,,Lawrens,Issaq
LEIP Electrics Pty Ltd,Electricians,Campbellfield,VIC,3061,0419 341 236,larry@leipelectrics.com.au,75057454207,, ,
Lotus Effect services,Painters,Campbellfield,VIC,3061,0401 628 916,info@lotuseffectservices.com,30747468106,, ,
Luxury Stone Imports,Limestone,Campbellfield,VIC,3061, ,info@luxurystone.com.au,73163524913,, ,
Ayache Construction Group,Renovations,Campbellfield,VIC,3061,0404 655 148,musty.ayache@gmail.com,35259897414,, ,
M.A Plumbing,Shower Base Repair,Campbellfield,VIC,3061,0423 299 594,chakra09@hotmail.com,98500300842,,Moe,Akra
Master Concrete Pumping P/L,Driveways,Campbellfield,VIC,3061,0401 055 760,masterpumping@outlook.com,99784253162,,Josh,Arslan
MC KANGA HIRE AND LANDSCAPING,Landscape Construction,Campbellfield,VIC,3061,0435 355 288,m_chabbo@hotmail.com,74872232166,, ,
MCM Build,Handyman,Campbellfield,VIC,3061, ,jye@mcmbuild.com.au,57061678788,,Jye,Mammone
Medina Maintenance,Painters,CAMPBELLFIELD,VIC,3061,0451 360 677,hakan@medinamaintenance.com.au,28318015935,,Hakan,Yoruk
Melbourne antennas and Satellites PTY LTD,Antenna Services,"135 Somerset RD, Campbellfield",VIC,3061,0447 643 003,nmgunjial@hotmail.com,26160340554,,Noman,MALIK
Melbourne City Storage,Transport & Store,Campbellfield,VIC,3061,0414 300 250,geoff@lti.net.au,16059419402,, ,
MELBOURNE DISTRICT DEMOLITION PTY LTD,Asbestos Removal,CAMPBELLFIELD,VIC,3061,0451 221 785,m.has@mddemolitions.com.au,79604454579,, ,
Melbourne Flyscreens and Doors,Flyscreens,"28, 283 Rex RD, Campbellfield",VIC,3061,0449 758 997,info@melbourneflyscreens.com.au,12480041762,,Kevin,
Melconstruction,Carpenters,CAMBERFIELD,VIC,3061,0406 151 838,info@melconstruction.com.au,49109974576,,Charles,Cai
Merit electrical services,Electricians,Campbellfield,VIC,3061,0431 770 738,brendan_george@meritcon.com.au,30006117371,,Brendan,George
Metalfab Works,Welding,CAMPBELLFIELD,VIC,3061,0407 887 371,andrew.metalfab@gmail.com,42076353805,,Andrew,Slodyczka
Metro Pipe services,Handyman,Campbellfield,VIC,3061,0417 547 123,metropipe@metropipe.com.au,13074649451,,Brian,Davis
Metro Works,Security Screens & Doors,Campbellfield,VIC,3061,0408 288 100,metroworks1@hotmail.com,72090902328,,Ammin,
Met Welding & Fabrication,Welding,Campbellfield,VIC,3061, ,info@metwelding.com.au,39875948159,, ,
MG Concrete Pumping,Pumping,"Campbellfield,",VIC,3061,0476 767 606,mgconcretepumping@gmail.com,46612786928,, ,
MJH Developments Pty Ltd,Gates,Campbellfield,VIC,3061,0419 703 704,mjhdevelopments@gmail.com,25139389629,, ,
Monash Bin Hire & Demolition,Skip & Truck Hire,Campbellfield,VIC,3061,0401 289 639,monashbinhire@gmail.com,75211451790,, ,
Motorised Control Systems,Garage Doors,Campbellfield,VIC,3061,0403 614 694,info@motorizedcontrolsystems.com.au,82129139297,, ,
Move My Stuff,Furniture Removal,Cambelfield,VIC,3061,0433 922 307,admin@movemystuff.com.au,27128523839,,Raj,Singh
Move My Stuff interstate,Furniture Removal,CAMPBELLFIELD,VIC,3061,0430 918 798,info@movemystuff-interstate.com.au,27128523839,,Raj,Pahwa
NorthWest Bathroom Kitchen Consulting,Bathroom Accessories,Campbellfield,VIC,3061,0430 668 602,lynn.nwkitchens@gmail.com,44667131618,, ,
Obeid fox rendering,Rendering,CAMPBELLFIELD,VIC,3061,0403 499 827,mshalhoub@hotmail.com,44686201416,,Firas,Obeid
Oktay Cabinets,Cabinet Making,Campbellfield,VIC,3061,0474 772 410,oktay.usta@live.com,94551701739,,Oktay,Acikoglu
Ozcan Construction Group,Building,Campbellfield,VIC,3061,0427 999 941,info@ozcangroup.com.au,39149255854,, ,
Oz Welding & Fencing,Handyman,Campbellfield,VIC,3061,0408 302 153,oz_welding@live.com,70121084517,, ,
Pillar Homes,Building,Campbellfield,VIC,3061,0424 778 791,info@pillarhomes.com.au,48125092563,,Ash,Aygun
Pipefreezer Victoria,Plumbers,Campbellfield,VIC,3061, ,dean@pipefreezer.com.au,31608979451,, ,
Pipers international Pty Ltd,Shower Screens,"38 Jesica RD, Campbellfield",VIC,3061, ,elfreda@pipersinternational.com.au,60592011070,, ,
Power Aluminium and Steel,Flyscreens,campbellfield,VIC,3061,(03) 9305 2729,info@poweraluminiumandsteel.com.au,57203751423,, ,
Powerwide Electrical services Pty Ltd,Electricians,"1/49 Merola Way, Campbellfield",VIC,3061,0417 240 000,orders@powerwide.com.au,48097365243,, ,
Premier Picket Fencing,Fencing,CAMPBELLFIELD,VIC,3061, ,peter@premierpicketfencing.com,51393104826,, ,
Protech Pest Control,Pest Control,"4/11 Cooper ST, Campbellfield",VIC,3061,(03) 9449 4244,muzi@protechpest.com.au,46098709472,,Muzi,Tsolakis
Quick Ally,Hire Services,Melbourne CBD,VIC,3061,0416 193 302,dean_marchment@quickally.com.au,23010828369,, ,
Rataul Stairs,Staircases,Campbellfield,VIC,3061,0433 239 415,ricky@rataulstairs.com.au,99622382772,, ,
Reboundit Pty Ltd,Tile Suppliers,Campbellfield,VIC,3061,0430 006 636,info@reboundit.com.au,27154662923,,Haq,Ajaz
RELIABLE PAintiNG servicES pty ltd,Painters,CAMPBELLFIELD,VIC,3061,0420 803 427,reliable.pts2017@gmail.com,43885005306,, ,
Reload Electrical services Pty Ltd,Electricians,Campbellfield,VIC,3061, ,ralph@reloadelectrical.com.au,71085340496,, ,
Reload Electrical,Electricians,Campbellfield,VIC,3061, ,admin@reloadelectrical.com.au,71085340496,,Ralph,Costanzo
REZA'S servicES,Roller Doors,Campbellfield,VIC,3061,0424 666 099,rezaassadi2166@gmail.com,25294501282,,Reza,AsSadi
Roller Blinds Specialist,Blinds,Campbelllfield,VIC,3061,0431 811 045,sam.kheder@rollerblindsspecialist.com.au,48528012575,, ,
R&S Spraying services,Interior,Campbellfield,VIC,3061, ,roberth@primusonline.com.au,59477309794,, ,
Sharp Rendering services PTY LTD,Rendering,CAMPBELLFIELD,VIC,3061,0422 770 058,renderingservice@hotmail.com,77630549978,,Hanna,Alkhoury
Shieldcoat,Roof Repairs,Campbellfield,VIC,3061, ,info@shieldcoat.com.au,79090620410,, ,
Shields Electrical,,Campbellfield,VIC,3061,0415 729 494,craig@shieldselectrical.com.au,11525827024,, ,
Shield Self Storage,Storage,Campbellfield,VIC,3061, ,info@shieldsselfstorage.com.au,95163394698,, ,
S.P. Curbing and Channeling,Concreting,Campbellfield,VIC,3061,0423 654 637,sampoillucci@hotmail.com,46986161327,, ,
Strong Ox Australia,Gates,"9 Foden AVE, Campbellfield",VIC,3061,0401 424 697,taylor@strongox.com.au,50134464029,, ,
Strong Painting Pty Ltd,Painters,"9 Foden AVE, Campbellfield",VIC,3061,0401 682 855,ricky@strongpainting.com.au,64152027748,,Ricky,Strong
SULO MGB Australia,Skip & Truck Hire,"66-72 Glenvalley RD, Campbellfield",VIC,3061,0412 795 809,adam.seawell@sulo.com.au,27002605192,, ,
Supreme Waterproofing And Tiling,Tilers,CAMPBELLFIELD,VIC,3061,0411 217 767,ghaleb.hamed74@gmail.com,64843650585,,Ghaleb,Hamed
SWR Plumbing,General Maintenance,Campbellfield,VIC,3061,0407 175 423,sswwrr@gmail.com,85759115122,, ,
Tailor Made Steel Buildings,Garages,"16/1805-1825 HUME HWY, CAMPBELLFIELD",VIC,3061, ,terry@tmsb.com.au,91100392783,, ,
The GREEN COMPANY,Skip & Truck Hire,CAMPBELLFIELD,VIC,3061,0413 852 097,aman_candy@yahoo.com,90627208717,,Amandeep,Sabharwal
Tailor Made Timber Floors,Timber Flooring,"16/1805-1825 HUME HWY, CAMPBELLFIELD",VIC,3061,0412 953 105,btmb7@westnet.com.au,22435170674,,Brad,Leonard
Top Gun Fencing Metal & Timber Supply,Fencing Suppliers,"1/11 Leader ST, Campbellfield",VIC,3061,0412 539 508,wcharry@bigpond.com,74911807713,, ,
Top Spot Blinds,Blinds,"20B Humeside DRV, Campbellfield",VIC,3061, ,sales@topspotblinds.com.au,47642042065,,Mara,Cinar
TUFRIGHT Pty Ltd,Decking,Camperfield,VIC,3061,0477 681 262,andrea@tufright.com.au,95616907101,,Andrea,Zecchinato
TUMER GROUP PTY LTD Partitions and Ceilings,Building,CAMPBELLFIELD,VIC,3061,0468 958 284,admin@tumergroup.com.au,82630230705,,Mike,Tumer
Burmeister Electrical services Pty Ltd,Electricians,Somerton,VIC,3062,0431 281 210,zack.burmeister@gmail.com,78604866444,,Zack,Burmeister
Cornfoot Bros Earthmoving Pty Ltd,Skip & Truck Hire,Somerton,VIC,3062, ,norm@cornfootbros.com.au,43069212844,, ,
Diamond Kitchen DESIGN,Kitchen,"FORY 2/848 COOPER STREET, SOMERTON",VIC,3062,0421 122 102,info@diamondkitchendesign.com.au,34420901309,,Michael,Yousif
Diamond Kitchens & Joinery,Kitchen,"FORY 2/848 COOPER STREET, SOMERTON",VIC,3062,0434 054 814,joinery4kitchens1963@gmail.com,17971587450,, ,
efe kitchen,Kitchen,"1 Freight DRV, Somerton",VIC,3062,0431 089 003,efekitchens@gmail.com,16139596517,,Murat,Erkoc
Just Residential Scaffolding Pty Ltd,Hire Services,"Freight, 144 144 Freight Dr DRV, Somerton",VIC,3062, ,jrscaff@optusnet.com.au,92108506510,, ,
NCI Projects Pty Ltd,Cabinet Making,Somerton,VIC,3062, ,lina@nciprojects.com.au,83170298728,, ,
Prince Excavations,Excavation,"5 Fleet ST, Somerton",VIC,3062,0418 318 866,cameron_prince@bigpond.com,36290665371,, ,
Skips Skip Bins,Rubbish Removal,somerton,VIC,3062,0469 246 718,management@skipsskipbins.com.au,34998566083,,Abdul Majid,Patala
Off the Wall Painting & Decorating,Painters,Yuroke,VIC,3063,0430 008 053,nunz1@live.com,30241977540,,Nunzio,Sfregola
Rendering Eye,Rendering,Epping,VIC,3063,0422 988 695,renderingeye87@gmail.com,64743145774,,Joe,AsSad
Steel-Line Campbellfield,Garage Doors,Campbellfield,VIC,3063,(03) 9300 7800,sales@steel-line.com.au,52124164003,, ,
Timothy's Landscaping,Landscaping & Gardening,Melbourne,VIC,3063,0431 138 510,timta91@gmail.com,37685233099,, ,
AAA Fencing & construction,Fencing,Craigieburn,VIC,3064,0430 161 722,singhausi@yahoo.com,59731512014,, ,
AAA Security Doors & Blinds,Security Screens & Doors,Craigieburn,VIC,3064,0490 310 846,bjsstkilda@hotmail.com,80149517215,,Bruce,Samson
AADITYA TRANSPORT PTY LTD,Furniture Removal,Craigieburn,VIC,3064,0456 810 100,aadityatransport1@gmail.com,19489298538,, ,
A&A Nova construction restumping & underpinning,Underpinning,Roxburgh park,VIC,3064, ,mariamz_xx@hotmail.com,36319611682,, ,
Aa Painting services,Painters,Craigieburn,VIC,3064,0422 705 271,korkeesa@hotmail.com,48227856923,, ,
Abbas Handymen service,Handyman,Melbourne,VIC,3064,0403 122 097,raza.a.abbas@live.com,54211325136,, ,
Above All Painting service,Painters,Craigieburn,VIC,3064,0418 310 802,husnu123@live.com.au,30157751472,,Husnu,Kilic
ABS Cleaning,Cleaning,Roxburgh Park,NSW,3064,0449 042 782,cleaning4elegance@gmail.com,81924675340,,Donah Kanishka,Kaluthanthri
Acc Company,Painters,ROXBURGH PARK,VIC,3064,0423 283 789,Accbaseconstruction@yahoo.com,33796046773,,Mobeen,Ghasembaik
Acc Electrical,Electricians,ROXBURGH PARK,VIC,3064,0427 027 472,accprop@bigpond.com,99360412356,,Collin,Armstrong
A - Crete Concreting,Concreting,Craigieburn,VIC,3064,0410 533 603,,14560801039,, ,
Advance Construction Works,Landscaping & Gardening,"37 Long Island CCT, Craigieburn",VIC,3064, ,michaelacw@gmail.com,82476370249,,Michael,Markhay
Advanced Grounds Management,Garden Maintenance,Craigieburn,VIC,3064,0423 778 656,bpittowen@gmail.com,99621464993,,Advanced Grounds,Management
AEG ARCHITECTS PTY LTD,Building Consultants,Craigieburn,VIC,3064,0477 773 243,aegarchitects@outlook.com,61779251425,, ,
AFlooring,Bamboo Flooring,CRAIGIEBURN,VIC,3064,0431 193 992,aykut.kucuktepe@hotmail.com,29343907331,, ,
A & Holland - Re Stumping and Underpinning,Underpinning,Roxburgh Park,VIC,3064,0401 787 054,ahollandrestumping@gmail.com,13728981966,,John,
Aim House improvement,Fencing,Roxburgh Park,VIC,3064,0469 074 691,m.dollatabbady@gmail.com,14610188666,,Mohsen,dollatabbady
Aircon and Refrigeration,Air Conditioning,Craigieburn,VIC,3064,0410 212 424,fgi@optusnet.com.au,77433135251,, ,
A.J. Brennan & Son,Painters,"Craigieburn,",VIC,3064,0418 518 673,brennantony@outlook.com,16842244032,,anthony,Brennan
AKA Building services,Decking,Craigieburn,VIC,3064,0410 609 449,mmkaragol@yahoo.com,59674895708,,Max,
All Shapes Tiling,Tilers,Roxburgh,VIC,3064,0420 603 374,hamza_darwish@outlook.com,14351316155,, ,
All Guards Pest Control,Pest Control,Craigieburn,VIC,3064,0403 616 327,hama4993@gmail.com,55768301726,,Joe,
All In 1 Multi services Pty Ltd,Cleaning,Craigieburn V,VIC,3064,0433 421 110,harmanenterprises127@gmail.com,72630984057,, ,
All Industrial Roller Door Repairs,Roller Doors,Craigieburn,VIC,3064,0408 994 407,info@rollerdoorrepairsmelb.com.au,79921616538,, ,
AllSlabs Concrete Construction,Driveways,Roxburgh Park,VIC,3064,0404 841 709,allslabs@hotmail.com,67645097269,,Ali,HaSan
All Surface Cleaning,Cleaning,Craigburn,VIC,3064, ,allsurfacecleaning2014@gmail.com,38829060970,,Mick,Palmer
All Trades 4 U,Kitchen,Epping,VIC,3064,0418 837 373,petedimos@hotmail.com,14262816694,, ,
Alpha Spring Cleaning,Cleaning,Roxburgh Park,VIC,3064,0423 705 923,infoalphaspringcleaning@gmail.com,78478243740,,Robert,Lazar
Alpha Steel Fencing Pty Ltd,Fencing,Roxburgh Park,VIC,3064, ,,11115627757,, ,
Alpha Storage,Storage,Roxburgh Park,VIC,3064, ,,15768043103,, ,
AMAX SHOWER SCREENS,Shower Screens,Caraigieburn,VIC,3064,0402 658 091,amaxshowerscreens@hotmail.com,84496833747,,remon,razko
AMR Painting & Maintenance,Painters,Craigieburn,VIC,3064,0412 288 533,amr_painting@bigpond.com,19279293429,, ,
Andrew Roy Lawn Mowing services,Garden Maintenance,Cragieburn,VIC,3064,0418 399 793,andrew@andrewroylawnmowing.com.au,30023578497,,Andrew,Roy
Andrews Painting & Decorating,Painters,Roxburgh Park,VIC,3064,0412 782 291,franca.theo@bigpond.com,57728186242,,Andrew,Theophanous
