business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Hedge Master Gardening services & Tree lopping,Garden Maintenance,Mt waverley,VIC,3149, ,skasa2@bigpond.com.au,23794483925,, ,
Hedge Mate,Garden Maintenance,Mt waverly,VIC,3149,0414 487 965,hedgemate@outlook.com,26714090385,,Stephen,KaSambalis
Insapipe Industries,Water Pumps,"112/45 Gilby RD, Mt waverley",VIC,3149, ,sales@insapipe.com,76105688971,, ,
Melbourne Glazed Glass,Glass & Glazing,MOunt wavERLEY,VIC,3149,0481 820 351,janekjj@gmail.com,17718998054,, ,
Jarel Cleaning service,Home Cleaners,Mount waverley,VIC,3149,0405 540 288,jaeteejarel@yahoo.com,34674952145,, ,
Jayal Plumbing,General Maintenance,Mount waverley,VIC,3149,0418 304 556,jayalplumbing@gmail.com,84554988539,,John,Lord
J. C. F Painting services VIC,Painters,Mount waverley,VIC,3149,0409 977 390,john_foley93@hotmail.com,37518694680,,John,Foley
JCH Design & Build,Building,MOunt wavERLEY,VIC,3149,0415 806 309,info@jchdesignbuild.com.au,52204697124,,John,Pantazopoulos
JHC Built Projects,Building,Mount waverley,VIC,3149,0468 901 333,affordablereno@mail.com,45308133925,,James,Cross
J&J Window Cleaning,Gutter Cleaning,Mount waverley,VIC,3149,0430 661 335,j.and.j.window.cleaning.service@gmail.com,54626991314,,Justin,Calache
J&L Glazing,Glass & Glazing,Mount waverley,VIC,3149,0400 550 802,jandlglazing@gmail.com,69963042707,, ,
Joelle Electrics,Electricians,Mount waaverly,VIC,3149,0418 486 919,joelle_electrics@hotmail.com,53494778654,,Byron,Pereeia
Joe Scrubs,Cleaning,Mount waverley,VIC,3149,0481 948 888,joeyb_2001@hotmail.com,19618356308,, ,
J & J Simpson Plumbing Pty Ltd,Plumbers,Mount waverley,VIC,3149,0418 527 194,simpson.plumbing@bigpond.com,21613041405,, ,
John Ziino Electrician,Electricians,Mount waverly,VIC,3149,0407 389 933,johnziino@iinet.net.au,41970906439,,John,Ziino
Jon's Gardening,Lawn Mowing,Mount waverly,VIC,3149,0432 515 330,jonathan.allingham@gmail.com,26833166098,,Jonathan,Allingham
Kitman,Flat Pack Kitchens,"54/170 Forster RD, Mount waverley",VIC,3149,0466 901 055,mikefreed@optusnet.com.au,15144981760,,Michael,Freed
Kon The Locksmith,Locksmiths,Mt waverley,VIC,3149,0412 558 850,konslock1@optusnet.com.au,48610205165,,Kon,Koutrous
Kooratha Rubbish Removals,Rubbish Removal,Mount waverley,VIC,3149,0416 484 747,geestam@gmail.com,14603274442,,George,Stamatakos
KR Team Plumbing,Plumbers,MOunt wavERLEY,VIC,3149,0425 291 932,jnieun@gmail.com,38659107710,, ,
Lead Property & Cleaning services,Gutter Cleaning,Mount waverley,VIC,3149,0450 135 323,admin@leadclean.com.au,15599064088,, ,
Limelight Garden services,Garden Maintenance,Mount waverley,VIC,3149,0423 876 889,fabbo01@hotmail.com,19468323216,, ,
Lolico Painters,Painters,Mount waverley,VIC,3149,0405 668 180,sales@lolico.com.au,30482532668,, ,
Loyal D's Landscaping,Landscaping & Gardening,Mount waverley,VIC,3149,0433 531 809,derrickliu220@gmail.com,84495155049,,Derrick,Liu
L.S .PAintiNG & DECORATING,Painters,MOunt wavERLEY,VIC,3149,0420 686 263,lewie.soti@gmail.com,29904074527,, ,
Magee Coatings Pty Ltd,Painters,"4/28 Ricketts RD, Mt waverley",VIC,3149, ,magee@bigpond.net.au,26005379902,, ,
Mal Mercer Bathroom and Tile Repairs,Tilers,51 Mount waverley,VIC,3149,0401 354 805,mal.mercer@hotmail.com,68596353839,,Mel,Mercer
MAL Painting services,Painters,51 Mount waverley,VIC,3149,0423 093 841,malpaintingservices@live.com,79081089733,,Manuel Alfredo,Lopez
Max Zavarella Plastering,Rendering,Mount waverley,VIC,3149,0421 187 953,maxzavarella@gmail.com,14665378983,, ,
McLauchlan & Associates Building Design Consultants,Drafting,"430 HuntiNGDALE RD, MOunt wavERLEY",VIC,3149,0408 566 604,robmac@mclauchlan.com.au,15248342415,, ,
Mike Painting,Painters,Mount waverly,VIC,3149,0450 187 377,leilarashedi154@gmail.com,57758873114,, ,
"MILLIGAN, LUKE",Renovations,Glen waverly,VIC,3149,0414 301 492,aussiebuilt78@gmail.com,66514891040,,Luke Alexander,Milligan
MMK australia,Plastering & Gyprock,MOunt wavERLEY,VIC,3149,0433 123 567,mmkaustralia@outlook.com,80628650046,,Jason,BI
Mount King Australia,Garden Maintenance,MOunt wavERLEY,VIC,3149,0431 374 043,xuyiaus@gmail.com,27854271852,, ,
MRD Gas-Electrical,Appliance Repairs,Mount waverley,VIC,3149,0403 059 441,mrdgas.electrical@gmail.com,60124263053,, ,
Mr Home Theatre Pty Ltd,Home Theatre,Mount waverley,VIC,3149,0401 375 486,info@mrhometheatre.com.au,29140146452,, ,
Mr Solid Plaster,Rendering,Mount waverley,VIC,3149,0434 057 244,onurau85@gmail.com,75710039719,, ,
Nikea Kitchens,Cabinet Making,"47 Fairview ST, Springvale",VIC,3149,0447 333 387,sales@nikeakitchens.com.au,16291245970,, ,
On Studio,Drafting,"Unit 1/ no 7 Harry CRT, Mount waverley",VIC,3149,0438 138 136,onstudio@gmail.com,50213319089,,Ching,Lee
Oz Heat and Cool,Air Conditioning,Mount waverley,VIC,3149,0403 962 762,chane.services@yahoo.com,33138905647,, ,
Panmac Building Pty Ltd,Renovations,Mount waverley,VIC,3149,0411 811 825,beau@panmac.com,24144791882,,Beau,Unmack
Paul Engberg Bricklaying services,Bricklaying,Mount waverley,VIC,3149,0410 405 347,pengberg60@gmail.com,41354891497,, ,
Perfection Plumbing PTY LTD,Plumbers,Mount waverley,VIC,3149, ,david@perfectionplumb.com.au,68126951371,, ,
Perspolis Painting and Decorating services,Painters,Malvern East,VIC,3149,0468 856 653,ibrahim.shekari@yahoo.com.au,54310126457,, ,
Pert John Plumbing & Drainage,Plumbers,Malvern East,VIC,3149,0418 734 100,trep1@bigpond.net.au,46494856377,,John,Pert
Peter Mackay Plumber,Plumbers,"1/12 Lee AVE, Mount waverley",VIC,3149,0402 586 806,petermakka@outlook.com,54870397043,,Peter,Mackay
Poker Plumbing & Gas,Plumbers,Mount waverley,VIC,3149,0401 540 996,pokerplumbing@gmail.com,73634933659,, ,
Possum Off Traps For Hire,Pest Control Products,Mount waverley,VIC,3149,0404 897 927,possumoff@optusnet.com.au,66157345041,, ,
Premium Building Maintenance,Handyman,Dandedong North,VIC,3149,0400 359 380,mw.mauricewehbe@gmail.com,20329236996,,Maurice,Wehbe
Prestige Plumbing services V.I.C,Plumbers,Mount wavelrey,VIC,3149,0433 554 270,ppsv@bigpond.com,39139835117,,Patrick,Morrison
Raymond Lee Architect,Architecture,Mt waverley,VIC,3149,0411 153 248,rclarch@yahoo.com.au,31556542314,,Raymond,Lee
Raztig Tiling,Waterproofing,Mount waverley,VIC,3149,0407 826 493,robert@raztigtiling.com,84515360283,,Robert,Tighello
Restore Outdoor,Paving,Mount waverley,VIC,3149, ,info@restoreoutdoor.com.au,43150408388,,Simon,Huxtable
R G Floors,Timber Flooring,"143/45 Gilby RD, Mt waverley",VIC,3149, ,sales@rgfloors.com.au,47078001788,, ,
Rhapsody Rooms Pty Ltd,Handyman,Mount waverley,VIC,3149,0403 354 352,rhapsodyrooms@optusnet.com.au,15878212542,, ,
Right Angle Builders,Decking,Mount waverley,VIC,3149,0419 361 894,rightanglebuilders@bigpond.com,84805979611,, ,
RNB Design Solutions,Drafting,"Level 2, 541 Blackburn RD, Mount waverley",VIC,3149,0405 205 091,admin@rnbdesign.com.au,36289465798,,Jason,Gloz
Selsia,Kitchen Design,Mount waverley,VIC,3149,0411 825 730,info@selsia.com.au,37650742478,, ,
Singh Movers,Furniture Removal,Mount waverley,VIC,3149,0470 315 183,info@singhmovers.com.au,54607728450,, ,
S & M Cladding Pty Ltd,External,Mount waverly,VIC,3149,0477 983 355,scott@smcladding.com.au,74608988101,, ,
Solar Lord,Solar Power,Mount waverley,QLD,3149, ,jane.y@solarlot.com.au,49137094921,, ,
SolarX and PrintX,Wallpapering,"9/28 Ricketts RD, waverley",VIC,3149, ,bonnie@solarx.com.au,47948129509,, ,
Staircom,Balustrading,"8 Expo CRT, Mount waverley",VIC,3149, ,accounts@staircom.com.au,88077256341,, ,
Streetwise Fencing,Fencing,Mount Beverly,VIC,3149,0433 255 348,streetwise.fencing@gmail.com,38146103675,, ,
The Bathroom Designer,Complete Bathroom Renovation,Mount waverley,VIC,3149,0417 516 994,robintburton@gmail.com,70709324705,,Robin,Burton
Thechne Flooring,Timber Flooring,"1, 24 hansen ST, Mount waverley",VIC,3149,0404 111 178,jayfloorman@gmail.com,67613006867,, ,
Theft Prevention,Security,"1, 24 hansen ST, Mount waverley",VIC,3149, ,,49381120937,, ,
Timeless Solutions,Pool Fencing,Mount waverley,VIC,3149,0421 813 522,james@timelesssolutions.com.au,96147887205,,James,Stedman
Top Class Electrics,Air Conditioning,Mount waverley,VIC,3149,0411 149 657,gerryodonnell@optusnet.com.au,14193747244,,Gerard,O'Donnell
Top Class Landscape & Garden Maintenance,Garden Maintenance,Mount waverley,VIC,3149, ,christinefaella@hotmail.com,20588694070,, ,
TRUE BLUE POOLS & SPA PTY. LTD.,Pool Maintenance,Mount waverley,VIC,3149, ,info@truebluepools.com.au,74165751208,,Andrew,Frisch
Try Clean,Cleaning Services - Commercial,"1/88 Ricketts RD, Mount waverley",VIC,3149,0427 690 807,clint.web@try.org.au ,90151552331,, ,
Uncle VIC's Handyman service,Handyman,Mt waverley,VIC,3149,0407 522 848,victorbrokas@bigpond.com,83788140809,, ,
Urbourne Architecture,Architecture,Mount waverley,VIC,3149, ,yhuang@urbourne.com.au,74956303729,,Yuyu Huang -,Lee
Vidcam Surveillance Systems,Data Cabling,Mount waverley,VIC,3149,0413 565 744,vidcamsurveillance@yahoo.com.au,35470841405,, ,
watertree Cleaning,Cleaning,Mount waverley,VIC,3149,0423 235 613,frankwang11222@gmail.com,40156945081,, ,
White River Painting,Painters,MOunt wavERLEY,VIC,3149,0452 638 563,razaimuji4@gmail.com,72868708155,,Mutjaba,Razai
Wilson Landscaping Pty Ltd,Garden Maintenance,Mount waverley,VIC,3149,0424 143 922,brad@wilsonlandscaping.com.au,58328006081,,Brad,Wilson
Wilson Painting,Painters,Mount waverley,VIC,3149, ,,67669475791,, ,
Wilson Pedersen Landscapes,Landscaping & Gardening,Mount waverley,VIC,3149, ,info@wilsonpedersen.com.au,90002037201,, ,
Wilson Plastering Pty Limited,Plastering & Gyprock,Mount waverley,VIC,3149, ,judy@wilsonplastering.com.au,96836542239,,Judy,Wotherspoon
X D Glass Splashback Aluminium,Glass Replacement,Mt waverley,VIC,3149,0469 768 128,williamxdong@yahoo.com.au,74907188277,, ,
Acca Electrical,Electricians,Wheelers Hill,VIC,3150,0432 884 701,matt.acciarito@accaelectrcial.com.au,89922695962,,Matt,Acciarito
Act Fast Roofing and Home Improvement,Painters,Glen waverley,VIC,3150,0406 464 292,salesactfastroofing069@gmail.com,55618570088,,Patrick,Odriscoll
Adroit Painting service,Painters,Glen waverley,VIC,3150,0433 257 538,adroitpainting@y7mail.com,77606990233,, ,
Adrok Plant Hire,Excavation,Glen waverley,VIC,3150, ,adrokplanthire@bdemo.com.au,57008759804,, ,
Andrew Gifford Imagery,Building Designer,Melbourne,VIC,3150,0419 386 863,ag.i@bigpond.net.au,17906407365,, ,
AJ's Cabinets,Cabinet Making,Wheelers Hill,VIC,3150,0402 641 952,accounts@ajscabinets.net,14623758618,,AJ,Deacon
AJs Restorations,Handyman,Wheelers Hill,VIC,3150,0434 440 141,ajs.restorations@gmail.com,83236158743,, ,
Alan Bennett -Security Technician,Security,Glen waverley,VIC,3150,0415 332 325,easternvac1@bigpond.com,39601202952,, ,
Albatross international Trading Pty Ltd,Handyman,Wheelers Hill,VIC,3150,0431 603 703,sunshine.albatross@gmail.com,30602272597,, ,
Aleph Window Cleaning,Window Cleaning,Glen waverley,VIC,3150,0411 073 386,alephwc@gmail.com,55834751598,, ,
Aleph Window Cleaning,Window Cleaning,Glen waverley,VIC,3150,0411 073 386,alephwc@gmail.com,55834751598,,Mark Donald,Yuen
Aleppo Excavations Pty Ltd,Excavation,Glen waverley,VIC,3150,0412 234 433,,89113385185,, ,
All Round Appliance services Pty Ltd,Appliance Repairs,Glen waverly,VIC,3150,0407 905 416,paragaot@gmail.com,61146361364,, ,
Alustain Pty Ltd,Balustrading,Wheelers Hill,VIC,3150, ,stainless@alustain.com.au,82006936590,, ,
Alutech Coatings,Windows,Wheelers Hill,VIC,3150,0417 099 300,alutech@bigpond.com.au,77714161603,, ,
Amazing House Repair & Renovation,Handyman,Wheelers Hill,VIC,3150,0433 950 756,jpsh679@gmail.com,50621835818,, ,
Amkat Construction,Building,Wheelers Hill,VIC,3150,0412 354 442,amkatcon@bigpond.net.au,35495245128,,Neil,
Amko Wall & Floor Tiling,Tilers,Wheelers Hill,VIC,3150,0419 656 715,amkojk49@dodo.com.au,75649043561,,Johann,Koorts
AMT Render,Rendering,Glen waverley,VIC,3150, ,amtrender@yahoo.com.au,30119503687,, ,
A. PICONE,Electricians,Wheelers Hill,VIC,3150,0448 028 738,a.picone@bigpond.net.au,24206928041,,Ange,Picone
Argon services Pty Ltd,Electricians,"3 Nerita CRT, Wheelers Hill",VIC,3150,0409 086 448,paul@argonservices.com.au,13005267621,, ,
ARKTVE,Electricians,Glen waverley,VIC,3150,0413 999 199,kevin@arktve.com.au,65138547436,, ,
Ask About Renos & Home Maintenance,Handyman,Wheelers Hill,VIC,3150, ,info@askaboutrenos.com.au,39472608033,,Mike,
Aspect Building Consulting,Inspections - Building,Glen waverley,VIC,3150,0418 318 883,aspect.vic@gmail.com,15638466830,,Darren,Horley
AT Garden Spaces,Garden Maintenance,Wheelers Hill,VIC,3150,0421 565 796,atgardenspaces@gmail.com,70968391941,,www.atgardenspaces.com,
AUGUST 8 PTY LTD,Ceilings,Glen waverly,VIC,3150,0431 031 234,hinhk2005@hotmail.com,67621477496,, ,
AUScare Facility services,Cleaning,Wheelers Hill,VIC,3150, ,r_sandaruwan@yahoo.com,97620269025,,Dan,Gamage
Auscarpet Pty Ltd,Timber Flooring,Wheelers Hill,VIC,3150,0419 224 559,auscarpet@optusnet.com.au,35073043660,,George,
Aussie Bins,Skip & Truck Hire,Wheelers Hill,VIC,3150,0419 323 461,geoff@aussiebins.com.au,17101284655,, ,
Axess Building and Construction Pty Ltd,Building,Wheelers Hill,VIC,3150,0412 148 139,ben@axessbuilding.com.au,66167387895,,Benjamin,Dwyer
Bahri-West Painting and Decorating,Painters,Glen waverley,VIC,3150,0425 754 954,chihebandwife@gmail.com,24599385698,,Ronnie & Chiheb,Bahri
B&F Garage Doors,Garage Doors,Glenwaverley,VIC,3150,0433 955 577,fei@ncre.com.au,93790476732,,Fei,Wang
Big Apple Roofing,Roof Repairs,"11 Harlingford CRT, Wheelers Hill",VIC,3150,0411 180 799,rob@bigappleroofing.com.au,68375406651,, ,
BIG B HOMES,Rendering,WHEELERS HILL,VIC,3150,0450 112 001,bigbhomes4u@gmail.com,83545296949,,Apurva,Bhardwaj
Bigger Earthmoving and Landscaping,Landscape Construction,wheelers hill,VIC,3150, ,biggerearthmoving@gmail.com,47820591698,,Glenn,Bigger
BK & CK Garden services,Garden Maintenance,Wheelers Hill,VIC,3150,0411 487 336,bkirwan7@gmail.com,80598496932,,Brian,Kirwan
Blessing Airconditioning & Refrigeration P/L,Air Conditioning,"117 Grandview RD, Wheelers Hill",VIC,3150,0415 361 121,info@blessingair.com.au,41065428579,,Rajan,Krishnakumar
Blue Sky,Cleaning,Glen waverly,VIC,3150,0411 304 464,danbao23@yahoo.com.au,73896392345,, ,
BlueStar Homes & Constructions Pty Ltd,Renovation,GLEN wavERLY,VIC,3150,0425 654 179,info@bluestarhomes.com.au,69169881403,,Thavee,EsWaradas
Bona Dobrowolska services,Painters,Wheelers HIll,VIC,3150,0416 748 725,bonad@optusnet.com.au,22679613878,,Bona,Dobrowolska
BT Air Conditioning and Electrical,Air Conditioning,Glen waverly,VIC,3150,0452 218 416,btair0452218416@gmail.com,55822440614,,Huagui,Yan
C for tiling & Tricky painting,Tilers,WHEELERS HILL,VIC,3150,0417 755 558,comperatore58@gmail.com,16754326383,,Charlie,Comperatore
Chamal Srinath,Cleaning,Glen waverley,VIC,3150,0451 137 376,chamal8879@gmail.com,62151486924,, ,
Cheap movers,Small Move,Glen waverley,VIC,3150,0414 225 104,shaikferoz12@gmail.com,37301011381,, ,
Choice Curtains & Blinds,Blinds,Glen waverley,VIC,3150,0418 800 833,sales@choicecurtains.com.au,22005899990,, ,
Chop-A-Weed Maintenance,Garden Maintenance,Wheelers Hill,VIC,3150,0450 148 848,chopaweed@live.com.au,73854330924,, ,
Chris' Mowing,Garden Maintenance,Wheelers Hill,VIC,3150,0431 596 607,info@chrismowing.com.au,46110389790,,Chris,Hicazian
CJ Floor - Total Timber Floor care Specialist,Floor Sanding & Polishing,Glen waverley,VIC,3150,0432 028 003,ondal07@gmail.com,14005605714,,Neo,
C K DESIGN GROUP PTY LTD,Drafting,Melbourne,VIC,3150,0450 961 591,ckdesigngroup.au@gmail.com,63621926154,,Chamith,
Classy services - Office and House Cleaning,Window Cleaning,GLEN wavERLY,VIC,3150,0450 753 375,dushyanthaliyanage@gmail.com,28601876957,,Dushyantha,Liyanage
Control-Tech Electrical services,Electricians,Wheelers Hill,VIC,3150,0419 328 795,controltech@bigpond.com,68495984126,,Laurie,
COR interiors,Interior Designer,Glen waverly,VIC,3150, ,hello@corinteriors.com.au,26625347395,, ,
Crocotile Tiling service,Waterproofing Products,Wheelers Hill,VIC,3150,0498 112 155,crocotile1@gmail.com,53844295026,, ,
Curtis Hopkinson Home Repairs and Maintenance,Handyman,Glen waverley,VIC,3150,0416 283 088,curtishopkinson2@gmail.com,46614539013,, ,
David's Cleaning services,Cleaning Services - Commercial,GLEN wavERLEY,VIC,3150,0403 316 193,davidscleaning@outlook.com,91982382102,,David,Huang
Derek & Son,Painters,"44 Highwood DRV, Wheelers Hill",VIC,3150, ,derekandson@yahoo.com.au,16292453324,,Derek,Loni
Designer Premix Exposed Aggregate Supplier,Concrete Kerbs,Wheelers Hill,VIC,3150,0419 518 760,pebblesmix@optus.net.com.au,84506271403,, ,
DESYNERGY PTY. LTD.,Interior Designer,Melbourne,VIC,3150,0408 126 649,leah@desynergy.com.au,71052447195,, ,
Detail 9 Architects,Building,Melbourne,VIC,3150,0417 555 824,rachel@detail9architects.com.au,77489921699,, ,
Devila services,Cleaning Services - Commercial,Glenwaverly,VIC,3150,0426 246 261,trushamit@yahoo.com,95075925693,, ,
D L Stocks,Electricians,"11 Edith ST, Glen waverley",VIC,3150,0418 544 299,dlstockselectrical@gmail.com,34083107975,,Andrew,Stocks
DOSA Property,Handyman,Glen waverley,VIC,3150,0415 401 845,nnaidoo@hotmail.com.au,67687442763,,Nathan,Naidoo
Drainrightaustralia,Blocked Drains,Wheelers Hill,VIC,3150,0435 236 798,drainrightaustralia@gmail.com,64730867724,,Shane,Gervosoni
Ebenezer Electrical services,Electricians,Glenwaverly,VIC,3150, ,ebenezer.electrics@gmail.com,15634235212,,Min,Cha
ELECORE,Electricians,Springvale,VIC,3150,0478 801 893,admin@elecore.com.au,90153595610,, ,
Ellis Pergolas,Decking,Lang Warrin,VIC,3150,0424 644 451,roeyellis@gmail.com,82428962661,, ,
Express Carpet & Upholstery Cleaning,Carpet & Upholstery Cleaning,Glen waverley,VIC,3150,0418 800 585,davidexpresscarpetcleaning@gmail.com,26914042255,, ,
firstchoice melbourne,Painters,GLEN wavERLEY,VIC,3150,0410 875 616,firstchoicemel@gmail.com,47631536359,, ,
Fleur de Lys Tapestries,Colour Consultancy,Melbourne,VIC,3150,0407 526 186,joe.cini1@bigpond.com,58850345246,, ,
flodesign,Drafting,Melbourne,VIC,3150,0450 918 382,info@flodesign.com.au ,92615358264,,Paul,Mikatoa
Frameless Shower Screens,Frameless Shower Screens,Wheelers Hill,VIC,3150,0417 038 732,fssgoto@gmail.com,66006075850,,Daryl,Woolard
Fullmane,Excavation,Oakley,VIC,3150,0408 539 651,gst.02495@bigpond.com,76155955363,, ,
Grasshopper Architects,Architecture,Glen waverley,VIC,3150,0430 985 920,eddie@garch.com.au,35160575511,, ,
Gaspro Pty Ltd,Appliance Repairs,"41 Martin PL, Glen waverley",VIC,3150, ,admin@gaspro.com.au,17071741547,, ,
GAZDA PROPERTY servicES PTY LTD,Excavation,WHEELERS HILL,VIC,3150,0421 445 808,gazdaptyltd.larry@gmail.com,63168213116,,LAHIRU,GAMLATHGE
GENERATIONS OF GLAZIERS PTY LTD,Glass & Glazing,WHEELERS HILL,VIC,3150,0431 082 399,sandi@generationsofglaziers.com.au,51633635471,,Sandi,Tid
Global Blinds,Blinds Suppliers,Wheelers Hill,VIC,3150,0424 170 049,richard@globalblinds.com.au,89983950328,,Richard,Walker
Global Fencing,Fencing,Glen waverley,VIC,3150,0424 800 003,globalfencing3@gmail.com,77473450382,, ,
Global Fencing Australia,Fencing,Glen waverley,VIC,3150,0412 467 229,brettdebono@hotmail.com,43092879073,, ,
Golden Zhou Plastering Pty Ltd,Handyman,Wheelers Hill,VIC,3150,0402 647 472,trista198512@hotmail.com,25600347199,, ,
GoodClean,Home Cleaners,Wheelers Hills,VIC,3150,0413 135 111,15027569@qq.com,58365536108,, ,
Green Vision Solar,Solar Power,Glen waverley,VIC,3150, ,info@greenvisionsolar.com.au,59742909653,, ,
Handy Frog,Handyman,Glen waverley,VIC,3150,0437 273 006,gerard@handyfrog.com.au ,55883745621,, ,
Handy skip Bins & Rubbish Removal,Rubbish Removal,WantaRINA,VIC,3150,0432 160 881,karim.rajwani@jimsskipbins.com.au,22143021041,,Karim,RajWani
Happy Floor and Painting,Fence Painting,"7gramore CRT, Glen Waiverly",VIC,3150,0414 483 889,andybwkoh@hotmail.com,93684936691,, ,
Hard Yakka Gardening,Garden Maintenance,Glen waverley,VIC,3150,0414 364 714,cravenbryan22@gmail.com ,63658549316,, ,
HASHPRY servicES PTY LTD,Shower Screens,Wheelers Hill,VIC,3150, ,devmatharu@outlook.com,42159484116,,Devinder,Matharu
Hayes Flooring VIC,Floor Sanding & Polishing,Glen waverley,VIC,3150,0407 565 883,hayesflooringvic@outlook.com,37117251028,,Luke,Hayes
Hirison Construction,Decking,Glen waverly,VIC,3150,0423 906 768,hirisonforever@gmail.com,29603092691,,Selina,Sun
H & LW servicES PTY LTD,Data Cabling,Wheelers Hill,VIC,3150,0425 836 726,sayfly1@hotmail.com,38606062186,,Wesley,Zhou
Hongtao Electrics Pty Ltd,Electricians,Glen waverley,VIC,3150,0430 296 967,wabezhao@163.com,16153317447,, ,
Household Appliances Repairer,Appliance Repairs,Glen waverley,VIC,3150,0416 555 433,g.haydarieh@hotmail.com,21943029152,, ,
House Proud Painting,Painters,Glen waverly,VIC,3150,0417 744 238,spenanboz@gmail.com,91846986977,,Spencer,
Howy's Handyman services,Handyman,Wheelers Hill,VIC,3150,0401 407 115,gregtanner21@optusnet.com.au,80532359503,, ,
HRP Electrical & Data,Electricians,Glen waverley,VIC,3150,0401 498 392,hrpelectrics@live.com,90543959482,, ,
HRP Electrical & Data,Electricians,Glen waverly,VIC,3150,0401 498 392,martin@hrpelectrical.com.au,90543959482,,Martin,Perez
Ian Shaw - Handyman service,Handyman,Blackburn South,VIC,3150,0412 696 796,ian@malbic.com.au,52130867681,, ,
IDB Painting,Painters,"7 entally DRV, Wheelers Hill",VIC,3150,0418 343 078,strongy71@hotmail.com,94814578059,,Ian,Bithell
Industrial Painters,Painters,North Sunshine,VIC,3150,0416 774 223,raibanda1@live.com,79728692137,, ,
In Tune entertainment,Antenna Services,Wheelers Hill,VIC,3150,0415 882 168,pakoolen@hotmail.com,80868482476,, ,
James' Earthmoving,Earth Moving,Glen waverley,VIC,3150,0408 350 600,leelovesgolf@hotmail.com,31107927177,, ,
Jaycon Carpentry,Handyman,"8 Whites LA, Glen waverley",VIC,3150,0400 160 246,jayden.kelaart@outlook.com,37763998455,,Jayden,Kelaart
JHF GROUP PTY LTD,Air Conditioning,Wheelers Hill,VIC,3150,0410 460 350,hazeplumbing@gmail.com,72622046431,,James,
JM Clean,Window Cleaning,Glen waverly,VIC,3150,0434 354 988,joshymancuso@gmail.com,54508936201,,Joshua,Mancuso
Joffix Group,Cabinet Making,Wheelers Hill,VIC,3150,0401 417 188,john@joffixgroup.com.au,85789687173,, ,
John Bindi Handyman services,Handyman,Glen waverley,VIC,3150,0412 248 475,zolin@optusnet.com.au,97465115755,, ,
JPR WORKS,Handyman,WHEELERS HILL,VIC,3150,0409 979 112,jprworksmelbourne@gmail.com,69901177957,,Richard,
Kenkleen Glen waverley,Window Cleaning,Balwyn,VIC,3150,1800 811 051,hedley@kenkleen.com.au,54029905980,, ,
Kenny's Rendering,Rendering,WHEELERS HILL,VIC,3150,0430 533 630,kennyrender@hotmail.com,18935745872,,Lee,Kenny
King's Transport Company,Small Move,Glen waverley,VIC,3150,0450 137 025,simran.dhawan2011@gmail.com,18669365401,, ,
Kleenit - Forest Hill,Concrete Waterproofing Materials,Glen waverley,VIC,3150,0419 317 366,stuartaramsden@gmail.com,73290099412,, ,
Kurta Electrics,Electricians,"13 Hinkler RD, Glen waverley",VIC,3150, ,anthony@kurtaelectrics.com.au,83156310682,, ,
Leading Edge Carpet & Tile Cleaning,Cleaning,Glen waverley,VIC,3150,0405 400 693,leadingedgecleaning@hotmail.com,12108526049,,Trevor,
Lets renovate melbourne,Cabinet Making,WHEELERS HILL,VIC,3150,0431 479 695,letsrenovatemelbourne@hotmail.com,41679118212,,billy,herouvim
Lifestyle Cleaning Melbourne,Cleaning,Glenwaverly,VIC,3150,0430 582 375,nkban12@hotmail.com,13522875150,, ,
Smart Locksmiths and Security,Locksmiths,GLEN wavERLY,VIC,3150,0477 063 333,mtkwak@locksmith4u.com.au,88709313629,,MOON TAE,Kwak
Logikon Construction,Renovation,Wheelers Hill,VIC,3150,0418 200 026,contact@logikonconstruction.com,72153361752,,Glenn,Graham
LPR Property Maintenance,Lawn Mowing,Glen waverley,VIC,3150,0469 606 212,lprhomemaintenance@gmail.com,75819294296,, ,
Mangrove Builders Pty Ltd,Carpenters,Glen waverley,VIC,3150,0420 535 010,info@mangrovebuilders.com,99168818871,,Mutasim,Sardar
Maschler Homes,Building,Glen waverley,VIC,3150,0417 134 062,infomaschlerhomes@gmail.com,28698364239,, ,
Maschotta & Son,Painters,Glen waverley,VIC,3150,0419 503 480,maschott@bigpond.net.au,14617138558,,Joe,Maschotta
Masontech Security,Security,WHEELERS HILL,VIC,3150,0401 397 340,jonathan@masontechsecurity.com.au,37283228760,,Jonathan,Mason
Mayday Cleaning,Cleaning,"PO BOX 720 RD, Glen waverley",VIC,3150, ,admin@maydaycleaning.com.au,83327879179,,Phillip,Chang
Medoro Plumbing,Plumbers,Wheelers Hill,VIC,3150,0418 548 819,mariomedoro54@gmail.com,63218416511,,Mario,Medoro
MegaCon services,Painters,Glen waverly,VIC,3150,0420 655 377,juderas07@gmail.com,60700501508,,EdWard,Ras
Mel Bricky Mate,Bricklaying,Glen waverley,VIC,3150,0425 536 199,jin.melbrickymate@gmail.com,44553956210,, ,
Ment Support,Home Cleaners,Glen waverley,VIC,3150,0425 617 273,mentsvic@outlook.com.au,87581873954,, ,
Metropolitan Property Inspections Pty Ltd,Inspections - Building,"139 Jells RD, Wheelers Hill",VIC,3150,0408 317 873,geff@bigpond.net.au,58603855474,,Geoff,Fagan
