business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Best People Blinds,Flyscreens,"35 378 Parramatta RD, Homebush West",NSW,2140,0401 335 557,bestpeopleblinds@gmail.com ,52839708526,, ,
Bestu Cleaning Management,Carpet & Upholstery Cleaning,Homebush West,NSW,2140, ,admin@bestucleaning.com,71153949127,, ,
Be Transparent,Window Cleaning,HOMEBUSH WEST,NSW,2140,0451 289 499,javierph86@gmail.com,83860558972,,Javier Prades,Heras
Bhardul The General service Provider,Garden Maintenance,Strathfield,NSW,2140,0425 403 311,sunita777sah@gmail.com,47120699075,, ,
Bond Construction (NSW),Building,"PO Box 4049 AL, Homebush South",NSW,2140, ,info@bondconstruction.com.au,53162274151,,Bond Construction,(NSW)
Burton Contractors Pty Ltd,Excavation,"Homebush Business Village, 3/11-21 Underwood RD, Homebush",NSW,2140, ,info@burtoncontractors.com.au,29109960652,, ,
Came Austalia Pty Ltd.,Awning Suppliers,"55/11-21 Underwood RD, Homebush",NSW,2140, ,ivan@sfere.com.au,38106336789,,Ivan,Leita
Camel Tanks Pty Ltd,Rainwater Tanks,"55/11-21 Underwood RD, Homebush",NSW,2140, ,lorne@cameltanks.com.au,42383475117,, ,
CLEAN AUSTRALIA servicE (Global Expert Pty Ltd),Cleaning,Homebush,NSW,2140,0402 914 567,robert@cleanaustraliaservice.com.au,96625548692,,Robert,Niroshan
Compass Cabling services,Electricians,"servicining Sydney and surrounding areas,",NSW,2140,0425 214 986,josh@compasscabling.com,96472879255,,Josh,Axford
Cosy Flooring,Timber Flooring,Homebush,NSW,2140,0406 830 688,cosyflooring@hotmail.com,43605584325,,Zuoqi,Tang
Cubic Studio,Interior Designer,Homebush West,NSW,2140,0400 505 112,jim@cubic.com.au,13424137311,, ,
Dom's Lawn mowing service,Gardens,Concord West,NSW,2140,0430 081 299,tevoro@gmail.com,98216094252,, ,
DT flooring,Floating Timber Floor Installation,Homebush West,NSW,2140,0420 489 758,ddtflooring@gmail.com,73386753283,, ,
Dynamic Carpentry & Maintenance Pty Ltd,Handyman,HOMEBUSH,NSW,2140,0405 500 608,atannous87@gmail.com,20624440142,, ,
Eureka Carpet & Upholstery cleaning,Carpet & Upholstery Cleaning,Homebush,NSW,2140,0456 371 442,eurekacleaning@mail.com,78524349323,, ,
Finesse Concrete services Pty Ltd,Concrete Kerbs,homebush west,NSW,2140, ,finessecreteservices@gmail.com,55626496160,,Adham,Shahrouk
Gas Shed,Supply & Install,Homebush,NSW,2140,0417 442 754,wkanallis@gmail.com,56091436494,, ,
Groupin Construction Pty Ltd,Plastering & Gyprock,HOMEBUSH,NSW,2140,0422 257 001,info@groupin.net.au,65165776358,, ,
Hanacon Civil,Excavation,Homebush,NSW,2140, ,hanaconcivil@gmail.com,26132942315,,Edwin,Lee
Hibbs & Associates Pty Ltd,Inspections,"Unit 48/378 Parramatta RD, Homebush",NSW,2140,0458 098 708,denis.galvin@hibbs.com.au,59950293019,,Denis,Galvin
Hibernate interiors,Interior Designer,"Unit 48/378 Parramatta RD, Homebush",NSW,2140, ,kim@hibernateinteriors.com.au,79494132477,, ,
Homebush Cleaning service,Vacuum Cleaners,Homebush,NSW,2140,0433 601 303,ruby_mari@hotmail.com,83930282584,, ,
Homecare Maintenance,Handyman,Homebush,NSW,2140,0401 941 634,,79125391312,, ,
Home cleaning service,Cleaning,HOMEBUSH WEST,NSW,2140,0420 385 416,paudela44@gmail.com,21770104784,, ,
Homes Plaster PTY LTD,Plastering & Gyprock,Homebush Wes,NSW,2140,0450 672 188,samzhu1115@hotmail.com,70615210832,, ,
Homes services Network,Concreting,Homebush Wes,NSW,2140,0421 512 512,redarezk@optusnet.com.au,98470856700,, ,
ICMO Pty Ltd,Repairs,Homebush West,NSW,2140,0488 017 613,icmosteven@hotmail.com,31604188641,, ,
Impeccible Cleaning service,Carpet & Upholstery Cleaning,Homebush,NSW,2140,0416 212 898,jeffyinsw@hotmail.com,50603355463,, ,
Inline Fitouts,Fire Doors,Homebush,NSW,2140,0411 031 511,info@inlinefitouts.com.au,90139985914,, ,
Woodston Projects Pty Ltd,Benchtops,Homebush,NSW,2140,0401 597 282,info@integralkitchens.com.au,68600692831,, ,
Kiho's Painting,Painters,HOMEBUSH,NSW,2140, ,sehyunjin@gmail.com,78229496357,,Ki Ho Kim & Sehyun,Jin
Land Artel,Paving,Homebush South,NSW,2140,0419 908 755,raymondhilton@gmail.com,86054316818,, ,
LARA REMOVAL & CLEANING servicE,Cleaning,Homebush,NSW,2140,0450 559 477,transluxmy@gmail.com,39607687963,,Leo,Lara
LAND AND ROAD MANAGEMent servicES (LARMANS),Fencing,Homebush South,NSW,2140,0434 539 999,niroopkeesari@larmans.com.au,39149860999,,Niroop,KeeSari
Lenio Joinery,Joinery,Homebush West,NSW,2140, ,info@leniojoinery.com,34841758139,,Peter Not,Provided
Lenko Self Storage,Storage,Homebush West,NSW,2140, ,,14122070419,, ,
YJH Electrical servicES,Lighting,Homebush,NSW,2140,0406 363 088,jasonyang27@gmail.com,43872291783,, ,
LYH inteRIOR P/T,Plastering & Gyprock,Homebush,NSW,2140,0414 725 393,ljmlsx@hotmail.com,84623800199,, ,
Mass Form Work,Driveways,Homebush,NSW,2140,0415 336 509,massformwork7@gmail.com,27104031998,, ,
Max Gyprock,Plastering & Gyprock,Homebush,NSW,2140,0401 070 918,maxgyprock@gmail.com,70623337637,,Max,
M's Spotless cleaning Pty Ltd,Cleaning Services - Commercial,Homebush,NSW,2140,0423 233 661,koirala_mnj@yahoo.com,80622466559,,Manoj,Koirala
NESSTIRE,Drafting,HOMEBUSH WEST,NSW,2140,0466 977 376,enquiry@nesstire.com,82594529912,,Vittal,Iyer
NR GARDENING servicES,Garden Maintenance,HOMEBUSH,NSW,2140,0421 077 297,ram@nrgardening.com.au,15351434619,,Ram Kumar,Dangol
Oakleaf Fitouts Pty Ltd,Shopfitters,Homebush,NSW,2140,0424 204 839,oakleaffitouts@hotmail.com,91605213901,, ,
Oakleigh Cabinets,Carpenters,Homebush,NSW,2140, ,oakleighcabinets@optusnet.com.au,22167677138,, ,
OK Removals,Furniture Removal,HOMEBUSH,NSW,2140,0449 691 019,shawn.kevin333@gmail.com,71415944243,, ,
Placez & Spacez,Building Designer,Parramatta,NSW,2140,0414 362 401,jlkikkert@gmail.com,24370639614,, ,
Plain Shavings,Cabinet Making,Parramatta,NSW,2140,0439 355 110,,96248112215,, ,
Radomsko,Windows,Homebush,NSW,2140,0450 720 087,melody@radomsko.com.au,32623007732,,Melody,Kochman
Rainbow Glory Painting,Painters,HOMEBUSH,NSW,2140,0405 335 880,rainbowglorypainting@gmail.com,67165731742,, ,
Rocket Remover,Furniture Removal,Homebush West,NSW,2140,0423 390 049,601491312@qq.com,95203230213,, ,
Rockstar Contractor PTY LTD,Handyman,HOMEBUSH,NSW,2140,0422 745 466,rockstarcontractor777@gmail.com,61631825155,,keng kiat,lim
RTR Painting ( RTR Construction Pty Ltd ),Painters,Homebush West,NSW,2140,0402 143 133,rtrconstructionpl@yahoo.com.au,84166792114,,David,Jung
Sezai Gungor,Carpet Repair & Laying,HOMEBUSH,NSW,2140,0405 262 087,sezaigngr55@gmail.com,79407814249,,Sezai,Gungor
Sezy Airconditioning & Refrigeration P/L,Air Conditioning,HOMEBUSH,NSW,2140, ,sezy.refrigeration@yahoo.com.au,74098221508,, ,
Solutions For You,Timber Flooring,Homebush,NSW,2140,0481 751 361,solutionsforyou@yahoo.com.au,43254464105,, ,
Speedy Move Pty Ltd,House Move,Homebush West,NSW,2140, ,info@speedymove.com.au,15619578602,, ,
Sujan's Cleaning and Handyman services,Handyman,Homebush West,NSW,2140,0402 772 590,sujandahal.me@gmail.com,88223030264,,Sujan,Dahal
Sunshine Gyprock,Plastering & Gyprock,Homebush,NSW,2140,0433 550 626,suigyprock@gmail.com,45602297343,,Jessica,Lin
Switched It Electrical,Electricians,HOMEBUSH,NSW,2140,0434 587 411,switcheditelectrical@gmail.com,24615140166,,joel,Carter
Telecom Today,Data Cabling,Homebush,NSW,2140,0450 445 566,info@telecomtoday.com.au,87729407716,,Philip,Nassif
West waste Rubbish Removal,Garden Maintenance,Homebush,NSW,2140,0415 165 352,jjuliapavlov@yahoo.com.au,52764829453,,David,Murray
XYPEX,Concrete Waterproofing Materials,Homebush,NSW,2140,0417 633 255,nsw@xypex.com.au,96093161963,,Eric,EdWards
