"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Stones Tropical Designed Gardens","Landscaping & Gardening","30 Majestic ST, Kamerunga","QLD","4870","0408 828 446","stonesdesigns@bigpond.com","63963358909",""," ",""
"Stop Leak Plumbing Cairns","Plumbers","Freshwater","QLD","4870","0416 244 142","slpcairns@gmail.com","89586483010","","anthony","Stewart"
"Storageboxes2go.com.au","Self Storage","Earlville","QLD","4870","0455 380 478","info@storageboxes2go.com.au","58010683968",""," ",""
"Storage Cairns","Storage","Manunda","QLD","4870","0409 640 538","storage@westnet.com.au","88367502539",""," ",""
"Studioedge","Building Designer","128 Spence ST, Cairns","QLD","4870"," ","gallery@studioedge.com.au","90531853929","","Julia","Kirby"
"Sue's Cleaning services","Cleaning","Aeroglen","QLD","4870","0417 955 589","suemfos@gmail.com","45370651437",""," ",""
"Sunpower Electrical services","Electricians","Whitfield","QLD","4870","0407 077 193","andrew.sunpower@hotmail.com","83791622146",""," ",""
"Super Global services Pty Ltd","Data Cabling","Cairns","QLD","4870","0431 613 741","info@superglobalservices.com.au","54613046067","","Vaughn","Gitel"
"Surface services","Floor Coatings","Mooroobool","QLD","4870","0434 491 817","l.hngfrd@gmail.com","31412372389",""," ",""
"Sustainable Industries Pty Ltd","Electricians","Cairns","QLD","4870","0434 896 228","m-murray@sustainable-industries.com","85617807851",""," ",""
"Tanya's Home Cleaning","Cleaning","Cairns","QLD","4870","0478 675 898","tewilliams2009@hotmail.com","15291542258",""," ",""
"Taylor Made","Handyman","Cairns","QLD","4870","0418 798 362","info@taylormadecairns.com.au","22151663017","","Bruce","Taylor"
"The Assembly Guy Cairns","Furniture Assembly","Whitfield","QLD","4870","0431 150 288","theassemblyguy@hotmail.com","52873705010",""," ",""
"THE BIG SUCKER Carpet Cleaning & Pest Control","Cleaning","Cairns","QLD","4870","0407 964 330","gordon@thebigsucker.com.au","45689498752","","Gordon","Heel"
"The Building Approval Company","Building Certifiers","Cairns North","QLD","4870","0457 779 990","rbyl@tbac.com.au","60614946888","","Rodney","Byl"
"The Carpentry Co. / Carpentry Co Fnq Pty Ltd","Building","Stratford","QLD","4870","0407 540 223","rohan@thecarpentryco.com.au","67613370568",""," ",""
"The Good Plasterer","Plastering & Gyprock","Whitfield","QLD","4870","0427 858 014","thegoodplasterer@gmail.com","65579887363",""," ",""
"Tint-A-Car Cairns","Window Tinting","Bungalow","QLD","4870","(07) 4031 3562","cairns@tintacar.com.au","32166539171","","Jason","Houlihan"
"Far North Queensland Tint 'N' Trailers","","Cairns","QLD","4870","0408 727 997","luke@tintntrailers.com.au","56768115986",""," ",""
"TNQ Cleaning services","Cleaning","Redlynch","QLD","4870","0413 845 312","tnqcleaningservices@gmail.com","27915914585",""," ",""
"T.N.Q. PROPERTY MAinteNANCE","Handyman","Manoora","QLD","4870","0487 839 914","t.n.q.propertymaintenance@outlook.com","34355318110",""," ",""
"Tom Cowles Locksmiths","Locksmiths","145 Bunda ST, CAIRNS","QLD","4870","0400 073 103","simonh@tomcowleslocksmiths.com.au","22010492145",""," ",""
"Tom's Rendering, Painting and Pressure washing","Rendering","Bungalow","QLD","4870","0427 760 049","tomrendercairns@hotmail.com","76079251187",""," ",""
"Tonka Tuff Industries","Handyman","Edge Hill","QLD","4870","0422 081 741","tonkatuffind@gmail.com","26480273884","","Jason","Chreb"
"Tony Hales","Building Designer","Suite 6, 155 Mulgrave RD, Bungalow","QLD","4870"," ","ajhales@bigpond.net.au","32465908167","","Tony","Hales"
"TopCoat Painters","Painters","Earlville","QLD","4870","0411 600 268","kenandruth@topcoatpainters.net","81951877483","","Ken","Stewart"
"Trade Wind Landscapes","Landscaping & Gardening","Redlynch","QLD","4870","0422 518 436","mic.jenkins@outlook.com","91468436264",""," ",""
"TreeHelp","Arborist","Stratford","QLD","4870"," ","alan.cameron@internode.on.net","76928668617","","Alan",""
"Tree Arrangements Pty Ltd","Lawn Mowing","Stratford","QLD","4870","0403 551 169","arborlab@ozemail.com.au","85169639338",""," ",""
"Trims NQ","Arborist","Cairns","QLD","4870","0456 621 127","terry.stead@gmail.com","75868013982","","Terry","Stead"
"Trinity Door service","Garages","Manunda","QLD","4870","0438 578 379","michaelsmudgesmith@gmail.com","46114194571","","Michael","Smith"
"Trinity TV services Pty Ltd","Televisions","Cairns","QLD","4870"," ","trinity.tv@bigpond.com","62084897861",""," ",""
"Triumph Tiling","Tilers","Redlynch","QLD","4870","0415 862 049","triumphtiling@hotmail.com","95051853622",""," ",""
"Tropicair Electrical","Electricians","Cairns","QLD","4870","0419 551 624","jkm1@bigpond.com.au","36686388619",""," ",""
"Tropical Ceramics","Floor Tiling","Cairns","QLD","4870","0402 143 597","tkandhc@bigpond.net.au","96124404888","","Tony","Chapman"
"Tropical Coast Palms","Nurseries","Cairns","QLD","4870"," ","tropicoastpalm@bigpond.com","44714066733",""," ",""
"Tropical Roofing & Drainage Solutions","Roof Repairs","Gordonvale","QLD","4870"," ","tropicalroofing@hotmail.com","87913899029","","Rhys","Littman"
"Tropical Security services","Security","Gordonvale","QLD","4870","0408 180 346","admin@tropicalsecurity.com.au","54116450830",""," ",""
"Tropical Skip Bins","Skip & Bin Hire","Brinsmead","QLD","4870","0407 167 776","info@tropikalskips.com","88165220262",""," ",""
"Tropical Skips Cairns","Skip & Truck Hire","Westcourt","QLD","4870","0407 167 776","info@tropicalskips.com","88165220262",""," ",""
"Tropic Garden Bags","Garden Supplies","Cairns","QLD","4870","0488 423 403","tropicgardenbags@hotmail.com","65341320098",""," ",""
"Tropicool Airconditioning & Refrigeration","Air Conditioning","Manunda","QLD","4870","0423 766 702","chris.cypreou1@gmail.com","43491434378","","Christopher","Cypreou"
"Tropics Fencing & Retaining","Fencing","Cairns","QLD","4870","0417 191 062","tropicsservices@outlook.com","90187494957",""," ",""
"TROPIX TILING","Tilers","Cairns","QLD","4870","0411 861 629","macgregor98@gmail.com","89558747329",""," ",""
"True North Homes And Renovations","Building","Parramatta Park","QLD","4870","0405 103 726","stephen@truenorthhomes.com.au","20268569719","","Stephen","Burke"
"Tsg Electrical","Electricians","Westcourt","QLD","4870","0419 729 941","tsgilmore42@gmail.com","18947944807",""," ",""
"TSG Home services","Handyman","Westcourt","QLD","4870","0426 941 858","tsghomeservices@gmail.com","65612842936","","Troy","Gunnis"
"TW Electrical & HV services Pty Ltd","Electricians","Cairns","QLD","4870","0401 228 746","admin@twelectricalandhvservices.com","50158390268",""," ",""
"U Don't Need A New Roof","Air Conditioning","14 Dillon CL, WHITE ROCK","QLD","4870","0418 843 096","udnanrhp@gmail.com","21144680008","","Scott",""
"Ultimate Concrete","Concreting","Earlville","QLD","4870","0439 552 803","chbuckley@bigpond.com","79416500808",""," ",""
"Ultimate Finishes","Anti-Slip Concrete Resurfacing","Westcourt","QLD","4870","0407 644 537","info@ultimatefinishes.com.au","54252828785",""," ",""
"Unique Painting Concepts","Paint Suppliers","Redlych","QLD","4870"," ","p.a.painting@bigpond.com","31036048495","","Piero","Abbisogni"
"Urban Sync","","Cairns","QLD","4870"," ","admin@urbansync.com.au","83169940649",""," ",""
"Value Electrical & Air","Electricians","Cairns","QLD","4870","0488 066 130","accounts@valueelectrical.com.au","13154666985",""," ",""
"Value Homes (N Q) Pty Ltd","Building","Cairns","QLD","4870"," ","reception@valuehomes.com.au","46010443642",""," ",""
"Vice Electrical services","Electricians","4 Cicero CL, Mooroobool","QLD","4870","0421 885 262","james@vicees.com","37328283520","","James","Kaczmarek"
"Vogue Painting & Decorative Finishes","Painters","Kanimbla","QLD","4870","0433 787 301","warren@voguepainting.com.au","21149188716","","Warren","Hollenback"
"Vogue Painting & Maintenance","Painters","Kanimbla","QLD","4870","0416 282 367","machine6.9@bigpond.com","91210190875",""," ",""
"Voltus Pty Ltd","Data Cabling","Cairns","QLD","4870","0481 865 887","roninlaw@live.com.au","38616718131",""," ",""
"VSL Cleaning services","Carpet Steam Cleaning","Redlynch","QLD","4870","0430 848 007","virk.singh6@gmail.com","69612565821",""," ",""
"Lift Off water Pressure Cleaning","Pressure Cleaning","Mooroobool","QLD","4870","0412 187 147","contact@waterpressurecleaning.com","37879889065",""," ",""
"West End Brick & Blocklaying","Bricklaying","Cairns","QLD","4870","0409 374 466","lincolnwest@hotmail.com","88712706994",""," ",""
"Westend Brick & Block Laying","Brick Fences","Cairns","QLD","4870","0409 374 466","wests20@bigpond.com","88712706994",""," ",""
"Wheel and Barrow Landscapes","Landscaping & Gardening","Earlville","QLD","4870","0402 249 475","","92574715116",""," ",""
"Wheel and barrow landscapes","Lawn Mowing","Earlville","QLD","4870","0402 249 475","catherine.masterman@bigpond.com","92574715116",""," ",""
"Whiterock Earthmoving","Retaining Walls","Earlville","QLD","4870","0437 332 768","donnamcwatt@hotmail.com","31607065761",""," ",""
"Wife Without The Strife","Cleaning","Cairns","QLD","4870","0424 539 399","amanda@wifewithoutthestrife.com.au","37544586238",""," ",""
"Wolfgang Rauh","Building","45 Moody ST, Cairns City","QLD","4870","0419 723 992","wolfgangrauh@bigpond.com","11236093884",""," ",""
"Workhorse Electrics","Electricians","Whitfield","QLD","4870","0488 078 107","workhorse.electrics@gmail.com","97260275703","","Zeb","Carson"
"Workhorse Electrics","Lighting","Whitfield","QLD","4870","0488 078 107","workhorse.electrics@gmail.com","97260275703",""," ",""
"YouMe Constructions","Tilers","Cairns","QLD","4870","0455 180 414","szyjayla@gmail.com","45133923369",""," ",""
