business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
AUSSIE PLUMBING & EXCAVATION PTY LTD,Plumbers,NORTH ROCKS,NSW,2151,0416 389 551,info@awpe.com.au,49638918304,, ,
B + E Landscape Architects,Landscape Design,Parramatta,NSW,2151,0412 262 282,bowie@belandscapearchitects.com.au,31409945095,, ,
Bellevue Building services,Renovations,North Parramatta,NSW,2151,0421 758 224,michael@bellevuebuilding.com.au,14155245686,, ,
BGB Construction,Plastering & Gyprock,North Parramatta,NSW,2151,0425 833 636,bgbcons@gmail.com,92167027401,, ,
bluesky painting sydney,Handyman,"5 Parramatta RD, Parramatta",NSW,2151, ,blueskypainting2009@hotmail.com,62869120924,,David,
BM Painting,Painters,NORTH ROCKS,NSW,2151,0426 256 290,bahram_makari@yahoo.com,92490530671,, ,
Brickfield Constructions,Home Extensions,NORTH PARRAMATTA,NSW,2151,0412 294 496,david@brickfield.com.au,43071912126,, ,
Buzz Plumbing Pty Ltd,Plumbers,"106, 14 Loyalty RD, North Rocks",NSW,2151,0499 018 553,buzzplumbing@hotmail.com,58161223150,, ,
Byblos Constructions,Bricklaying,North Rocks,NSW,2151,0422 034 132,byblosconstructions@hotmail.com,53922481156,, ,
C & A Surveyors,Surveyors,"460 Church ST, Parramatta",NSW,2151,0433 451 878,info@candasurveyors.com.au,79160054473,, ,
CBD PROPERTY CARE,Cleaning,North Parramatta,NSW,2151,0414 582 562,info@cbdpropertycare.com.au,90158411486,,Charbel,
Chaine Carpentry,Carpenters,NORTH PARRAMATTA,NSW,2151,0449 038 088,chaine.cc@outlook.com,58632521736,,Shane,Sadek
Chris Hagarty's Roofing services,Guttering,North Parramatta,NSW,2151,0418 626 993,chris@chroofing.com.au,22029170556,, ,
Chris Hall Builders,Building,North Parramatta,NSW,2151,0412 060 184,challbuilders@tpg.com.au ,28179676499,, ,
Classic perfection painting,Painters,NORTH PARRAMATTA,NSW,2151,0432 950 673,hadi.vahedi50@yahoo.com,97622796149,,Hadi,Vahedi
David HandyMan,Doors,Sydney,NSW,2151,0449 573 898,naeimi_d@yahoo.com,70761460436,, ,
Design Affair Pty Ltd,Kitchen Design,"10/3 Richard CL, North Rocks",NSW,2151, ,nik@designaffair.com.au,80080864482,, ,
Design Air (QLD) Pty Ltd,Air Conditioning,"10/3 Richard CL, North Rocks",NSW,2151, ,admin@designair.com.au,86100904238,, ,
Drain Hero,Plumbers,NORTH PARRAMATTA,NSW,2151,0410 860 960,drainhero1@gmail.com,72306206748,, ,
Duckworth Electrical,Electricians,North Rocks,NSW,2151,0418 673 299,enquiries@duckworthelectrical.com,52061047247,, ,
Duckys Concrete Pumping,Concreting,North Rocks,NSW,2151,0414 723 779,,22607239827,, ,
East Coast Custom Painting & Decorating,Painters,North Parramatta,NSW,2151,0431 421 476,hilangeof@yahoo.com.au,19004564843,, ,
Eclipse Renovation,Kitchen Renovations,Parramatta,NSW,2151,0425 652 971,esb.moon@gmail.com,33816167443,, ,
Effective Building & Construction,Building,"13 Buller Buller ST, North Parramatta",NSW,2151,0404 850 007,elie@effectivebuilding.com.au,76115177289,,Elie,Farah
Empire Decorating and Painting services,Painters,"11 Arizona PL, NORTH ROCKS",NSW,2151,0411 554 401,empiredp@yahoo.com,56115597110,, ,
enterprise Packanging and Cleaning Supplies,Window Cleaning,North Rocks,NSW,2151,0439 699 176,dnour15@hotmail.com,87681069913,, ,
Far West Consulting australia,Ventilation,North Parramatta,NSW,2151,0418 865 514,barry@safeline.com.au,72135400029,, ,
Fashion Floors & Windows,Carpet Repair & Laying,North Parramatta,NSW,2151, ,admin@ffwnsw.com.au,47003961297,, ,
Fix 4 U Handyman service,Handyman,North Parramatta,NSW,2151,0415 614 441,fixforyouhandymanservice@optusnet.com.au,21052409220,, ,
Fresh Commercial Cleaning services,Carpet & Upholstery Cleaning,North Rocks,NSW,2151,0407 733 788,fresh.commercial.cleaning@gmail.com,80340038832,, ,
Futurecon Pty Ltd,Building,"12B Dunlop ST, North Parramatta",NSW,2151, ,admin@futurecon.com.au,73128039207,,Robert,Jabbour
Gold Land Electrical Pty Ltd,Electricians,North Parramatta,NSW,2151,0405 581 653,goldlandelectrical@gmail.com,91623818440,, ,
Granite Transformations North Rocks,Bathroom,"2/ 213 North Rocks RD, North Rocks",NSW,2151, ,jeffjohnston@aapt.net.au,93057376155,,Elizabeth,Bone
Harry Removal and Van services,Furniture Removal,North Parramatta,NSW,2151,0490 791 658,harpindersekhon16@gmail.com,89137396890,, ,
Horizon Aluminium,Glass & Glazing,"1/2 North Rocks RD, North Parramatta",NSW,2151, ,horizonaluminium@hotmail.com,92189055793,,RadWan,Hammoud
Ian Rodham Mr. Fix It,Cabinet Making,"19/18 Loyalty RD, North Rocks",NSW,2151, ,rayrodham@bigpond.com,20877529491,, ,
Imagine Painting and Decorating,Painters,North Parramatta,NSW,2151,0450 956 863,imaginepaintinganddecor@yahoo.com.au,24873200437,, ,
Instafix Handyman and Maintenance,Handyman,North Rocks,NSW,2151,0402 408 167,instafixhandyman@gmail.com,99612426678,, ,
Instakit,Handyman,North Rocks,NSW,2151,0424 538 880,info@instakit.com.au,89168503213,,Panda,
intra Tiling,Tilers,North Rocks,NSW,2151,0433 456 010,stevehong51@gmail.com,29691751161,,{GYE WON} Steve,Hong
Iping Survey Group,Surveyors,North Rocks,NSW,2151,0407 217 077,david@ipingsurveygroup.com.au,69624982770,,David,Iping
Jarman Refrigeration,Air Conditioning,North Rocks,NSW,2151,0409 606 695,info@jarmanrefrigeration.com.au,86724573383,, ,
J C Frazer Constructions Pty Ltd,Building,North Rocks,NSW,2151, ,jcfrazer@yahoo.com.au,81253164042,,Jason,Frazer
John R Dean Constructions Pty Ltd,Building,"1 Daking ST, North Parramatta",NSW,2151,0412 865 680,admin@johnrdeanconstructions.com.au,74001779273,, ,
John's Urban Painting,Painters,"328-336 North Rocks RD, North Rocks",NSW,2151,0432 561 107,johnmeyers677@gmail.com,90448161182,,John,Meyers
Johny Gatt Plastering,Plastering & Gyprock,North Rocks,NSW,2151,0403 814 336,jagsprat@yahoo.com.au,51959151278,,John,Gatt
JZ Handyman,Handyman,North Parramatta,NSW,2151,0414 014 230,joseph_zalloua@yahoo.com.au,15699201732,,Joseph,Zaloua
KHN METAL ROOFING PTY LTD,Roof Repairs,Parramatta,NSW,2151,0401 031 606,Hamzajamal1991@gmail.com,40611502517,, ,
KHN NSW BUILDING,Building,North Parramatta,NSW,2151,0416 442 003,khn.building@gmail.com,13240031854,,Charlie,
Lance Steel Security,Flyscreens,"Unit 33, 2 Richard CL, North Rocks",NSW,2151, ,sales@securitydoor.com,21117518779,, ,
Leebryce construction,Landscaping & Gardening,North Rocks,NSW,2151,0424 359 426,lbckaitono@gmail.com,40141712674,, ,
Leo Removals,Furniture Removal,"2/291 North rocks RD, NOrth rocks",NSW,2151,0412 493 447,leocanguru@hotmail.com,36992194885,,Leonardo,Gomes
Luxury Air,Air Conditioning,North Parramatta,NSW,2151,1300 005 898,info@luxuryair.com.au,74601594825,,anthony,
Luxury Built,Building,North Parramatta,NSW,2151,0419 037 110,darko@luxurybuilt.com,33125820448,, ,
Luxury Coatings Painting services,Painters,North Parramatta,NSW,2151,0417 344 874,scotds80@gmail.com,92516194694,, ,
Mark Bennett Bricklayer,Bricklaying,North Parramatta,NSW,2151,0410 057 197,elvben@optusnet.com.au,13859481277,, ,
Mbros painting & Decorating,Painters,North Parramatta,NSW,2151, ,eddy@mbros.com.au,87082341937,, ,
Mena Contractors,Door Handles,North Parramatta,NSW,2151,0416 111 878,mauricio.mena@menacontractors.com.au,36147865012,, ,
Modifex Constructions Pty Ltd,Building,North Rocks,NSW,2151, ,admin@modifex.com.au,32096120179,, ,
MONUMent PROJECTS PTY LTD,Bathroom,North Parramatta,NSW,2151,0416 708 082,dtgnsw@gmail.com,23637151118,,Elias,Dabbas
MQ Painting,Painters,"Unit 66, 14 Loyalty RD, North Rocks",NSW,2151,0431 347 454,info@mqpainting.com.au,31628124514,,Tom,Zare
Nu-Pride Bath Resurfacing,Bath & Basin Resurfacing,North Rocks,NSW,2151, ,nu-pride2000@bigpond.com,96909912293,, ,
Only Rollers,Door Repairs,North Rocks,NSW,2151, ,butlerol@bigpond.net.au,86203310805,, ,
Parramatta Hot water,Hot Water Systems,North Paramatta,NSW,2151,0404 310 667,nick@parramattahotwater.com.au,83084242115,, ,
Pars Glass,Glass & Glazing,North Parramatta,NSW,2151,0424 668 900,pkzco.aus@gmail.com,39913447692,,Payam,Fatahi
Parsist Painting services,Handyman,North Parramatta,NSW,2151, ,daryoushnorouzidiznab@yahoo.com,53188504435,, ,
Phantastic Building Construction,Carpenters,North Parramatta,NSW,2151,0405 105 118,tritelvn@hotmail.com,42612710684,,Van,Phan
PPP Painting,Painters,Parramatta,NSW,2151,0423 954 406,payman.zadeh@yahoo.com,29727958155,, ,
Pro Roof Industries,Roof Repairs,NORTH ROCKS,NSW,2151,0422 609 175,jerome@pro-roof.com.au,68627536690,,Jerome,Lloyd
Rainbow Colour Painting,Interior,North Parramatta,NSW,2151,0450 665 912,rainbow_colour@hotmail.com.au,28826165742,,Sam,Farokhsereshti
Real Estate Paramedics,Handyman,North Rocks,NSW,2151,0419 257 665,bianca@realestateparamedics.com.au,76605941872,,Adam,Cook
Redcube Window Tinting,Window Tinting,North Parramatta,NSW,2151,0423 322 937,studio@redcubemedia.com.au,87169461509,, ,
Redcube Window Tinting,Window Tinting,"2 Dunlop ST, North Parramatta",NSW,2151, ,info@redcubewindowtinting.com.au,87169461509,, ,
Reflect Effect,Window Tinting,North Parramatta,NSW,2151, ,info@reflecteffect.com.au,19613591067,, ,
RenovOZ,Tilers,North Parramatta,NSW,2151, ,sh.tg@hotmail.com,90615693395,,Shahriar,Taghavi
Reypair House Repair & Maintenance,Handyman,North Parramatta,NSW,2151,0411 895 897,ar2j@hotmail.com,78135726199,, ,
SBS Electrical service,Electricians,North Parramatta,NSW,2151,0403 546 678,info@sbselectricalservice.com.au,43609226959,, ,
Secure Landscapes,Landscape Construction,NORTH PARRAMATTA,NSW,2151,0411 389 469,securelandscaping@gmail.com,97783761558,,Jason,Marun
Senfix Roofing,Metal & Colorbond Roofing,North Rocks,NSW,2151,0402 039 943,senfixroofing@gmail.com,47131418572,,Senad,Mehani
Sky Pro Cleaning service,Cleaning Services - Commercial,North Rocks,NSW,2151,0452 114 503,tselmeg2008@gmail.com,48547877398,, ,
Spar Racking Pty Ltd,Shelving & Storage Solutions,"16 Loyalty RD, North Rocks",NSW,2151, ,sales@sparlogistics.com,96147212879,,Alwyn,M
Specialist services Pty,Electricians,North Parramatta,NSW,2151,0405 123 683,shannon@specialistservicesnsw.com.au,40080625725,, ,
Stephen Rynn Bricklaying,Paving,North Rocks,NSW,2151,0409 646 998,sanipoppi@optusnet.com.au,82454171783,,Stephen,Rynn
Stopps Leaks Plumbing,Plumbers,North Paramatta,NSW,2151,0414 636 272,stoppsleaks@outlook.com,81291447676,,Aaron,Stopps
Sunshine services Sydney Pty Ltd,Carpet & Upholstery Cleaning,NORTH ROCKS,NSW,2151,0414 832 870,info@sunshine-services.com.au,75164635027,,Dilshan,Kodikara
SYDNEY LINK ELECTRICAL,Electricians,North Rocks,NSW,2151,0410 783 263,sydneylinkelectrical@optusnet.com.au,35954789248,, ,
Sydney Tile Choice,Tilers,North Parrmatta,NSW,2151, ,sydneytilechoice@outlook.com,86166881287,, ,
Syd painting group,Interior,NORTH PARRAMATTA,NSW,2151,0449 863 313,alialjwad97@gmail.com,92978352987,,Ali Al,jwad
Talos Stone,Limestone,North Parramatta,NSW,2151, ,allan@talostone.com.au,78162170194,, ,
The North Rocks Greenery,Garden Maintenance,"371 North Rocks RD, North Rocks",NSW,2151, ,greenerypl@gmail.com,76104503844,,Ken,McGill
Tile Town,Tile Suppliers,"2/575 Church ST, North Parramatta",NSW,2151, ,info@tiletown.com.au,72108773676,,WeSam,Nahle
Treasure Painting service,Painters,North Parramatta,NSW,2151, ,treasurepaint@yahoo.com.au,65792678613,, ,
Tweet Electrical,Electricians,North Rocks,NSW,2151,0412 391 241,tweetelectrical@gmail.com,52489937398,,Chris,Jacka
Twenty47 Plumbing Solutions,Plumbers,Eastwood,NSW,2151,0411 213 550,info@twenty47plumbing.com,13984296780,,James,Cornell
Vellairpro,Repairs & Maintenance,North Parramatta,NSW,2151,0418 602 248,brettv@vellairpro.com.au,27109419552,,Brett,V
VIP home improvements,Concreting,NORTH PARRAMATTA,NSW,2151,0418 603 103,viphomeimprove@bigpond.com,53849042549,,George,Khalil
The Wizard Of Aus Pool service,Pool Maintenance,"4 Stirling AVE, North Rocks",NSW,2151,0404 836 325,geoffwizardofaus@hotmail.com,90583606185,, ,
Yas Painting services,Painters,NORTH ROCKS,NSW,2151,0416 706 667,shivavalizadeh1987@gmail.com,77326363443,, ,
