business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Express Test & Tag,Test & Tag,Castle Hill,NSW,2154,0405 187 801,harry.e@expresstestandtag.com.au,49199292780,,Harry,Edalat
Fischer Industries,Renovations,Castle Hill,NSW,2154,0450 777 695,fischerindustries@gmail.com,17806050833,, ,
Floor Gallery,Bamboo Flooring,"Shp 34, 18 Victoria AVE, Castle Hill",NSW,2154, ,floorgallery1@gmail.com,77163247943,, ,
FM ELECTRICS & PROPERTY servicES PTY LIMITED,Electricians,BAULKHAM HILLS,NSW,2154,0421 119 108,franz@fmelectrics.com.au,49605271681,,Franz,Ehrlich
Fogolin and Son Concreting,Driveways,Castle Hill,NSW,2154,0402 291 920,pfogolin@optusnet.com.au,28002380832,,Phillip,Fogolin
Fogolin & Sons Concreting,Concreting,Castle Hill,NSW,2154, ,efogolin@aol.com,28002380832,,Phil,Fogolin
Foilboard Distributors,Insulation,Castle Hill,NSW,2154,0414 402 362,brian@foilboard-insulation.com.au,17815688698,, ,
Frameless Glass2,Glass Balustrades,Castle Hill,NSW,2154,0414 820 820,dak73@yahoo.com.au,73373411401,, ,
Franklean,Carpet & Upholstery Cleaning,Castle Hill,NSW,2154,0411 181 990,frankleansyd@gmail.com,48129870980,,Frank,Yuan
Fred's Handyman services,Handyman,Castle Hill,NSW,2154,0416 775 499,farshad_torabi1381@yahoo.com,83367818930,, ,
Frost Air Conditioning,Air Conditioning,Castle Hill,NSW,2154, ,craig@frostair.com.au,66002439312,, ,
Fry's Energywise,Energy Rating Assessors,Castle Hill,NSW,2154,0433 466 755,ian@frysenergywise.com.au,64631418543,,Ian,Fry
Gardening Plus,Garden Maintenance,Castle Hill,NSW,2154,0431 144 847,gardenpluslawns@icloud.com,68699451121,, ,
GCA Electrical,Electricians,Castle Hill,NSW,2154,0419 215 214,stephen@gcaelectrical.com.au,33081558830,, ,
G & H Roller Shutter Installations & Repairs,Roller Shutters,Castle Hill,NSW,2154,0411 481 183,ghinstallations@optusnet.com.au,94080467634,, ,
Gibbon Tree Specialists PTY LTD,Tree Felling,Castle Hill,NSW,2154,0472 672 132,omoore@gibbontrees.com,20160553131,, ,
Gilchrist Building services,Handyman,Castle Hill,NSW,2154, ,alex@gilchristbuildingservices.com.au,72644202890,, ,
G & J Starr Plumbing,Plumbers,CASTLE HILL,NSW,2154,0457 555 515,paul@starrplumbing.com.au,28109380121,,Paul & GLenn Starr,Horan
Globilenet .com,Electricians,Castle Hill,NSW,2154,0412 417 085,john.dale@globilenet.com,56899517800,,John,Dale
Go Electrical Pty Ltd,Data Cabling,Castle Hill,NSW,2154,0400 033 495,nicks@goelectrical.com.au,56118931070,, ,
Goldman Plumbing services,Plumbers,CASTLE HILL,NSW,2154, ,enquiries@goldman.com.au,56051254301,, ,
Goodday Floor,Timber Flooring,Castle Hill,NSW,2154,0424 065 907,info@gooddayfloor.com.au,47614726926,, ,
Grande Gardening & Home Maintenance,Garden Maintenance,Castle Hill,NSW,2154,0419 497 702,steve@grandegardening.com.au,36286210733,, ,
Grant White Handyman services,Handyman,Castle Hill,NSW,2154,0434 226 041,grant.mw@hotmail.com,22921825581,, ,
Groome Electrical services,Electricians,Castle Hill,NSW,2154,0415 514 465,groome89@live.com.au,70161303895,, ,
GYSTAR inteRIOR PTY LTD,Building,Castle Hill,NSW,2154,0426 664 664,fortuneinterior888@gmail.com,55611780431,,Jinen,xue
Harding Security Data & Automation,Security,Castle Hill,NSW,2154,0424 975 514,service@hardingsecurity.com.au,46612026614,,Robert,
Hartl Constructions,Building,Castle Hill,NSW,2154,0405 367 393,hartlconstructions@yahoo.com,51598210181,,Jordan,Hartl
ECLIPSE MANAGEMent CONSULTING PTY. LTD,Engineering - Structural,Castle Hill,NSW,2154, ,smh@hcapl.com.au,16068101397,, ,
Hills 24 Hours Locksmith,Locksmiths,Lalor Park,NSW,2154,0401 199 979,areg1973@gmail.com,80798043456,,Areg,Martirosian
Hill`s Building Contractors,Painters,CASTLE HILL,NSW,2154,0416 645 942,askarsuly@yahoo.com.au,21133851555,, ,
Hills Carpet Cleaning Sydney,Carpet & Upholstery Cleaning,Sydney,NSW,2154,0499 435 577,mail@hillscarpetcleaningsydney.com.au,41750186277,, ,
Hills Classic Gardens,Garden Maintenance,Sydney,NSW,2154,0408 744 288,Jamie@hcgardens.com.au,78087499156,,Jamie,Mcilwain
Hills Construction Pty Ltd,Carpenters,Sydney,NSW,2154,0418 231 935,andrew@hillsconstructions.com,47073182224,, ,
Hills District Concrete Resurfacing,Concreting,"00 Old Northern RD, Castle Hill",NSW,2154,0412 478 967,hdcr@bigpond.com,67237894069,,John,Portelli
HILLS FLOORING,Timber Flooring,CASTLE HILL,NSW,2154,0421 001 550,martin.naeb@gmail.com,44169471489,, ,
Hillshire Pools,Pool Covers,"Shop 3 334 Old Northern RD, Castle Hill",NSW,2154, ,hillshirepools@gmail.com,94614829953,,Zoheir,Arsiwalla
Hills Irrigation,Irrigation Systems,"3, 2 Gladstone ST, Castle Hill",NSW,2154, ,enquiry@hillsirrigation.com.au,64088636382,, ,
Hills Kerbs,Concreting,"3, 2 Gladstone ST, Castle Hill",NSW,2154,0411 522 575,info@hillskerbs.com.au,83069724279,, ,
Hill Top Floor,Timber Flooring,CASTLE HILL,NSW,2154,0452 593 686,hilltopfloor@gmail.com,83625635298,, ,
Hinchcliffe Electrical - Ash Holdings Pty Ltd,Electricians,Castle Hill,NSW,2154,0418 678 327,andrew@hinchcliffe.com.au,57075976493,, ,
Holden Homes,Basic Carpentry,Castle Hill,NSW,2154,0435 041 780,holdenhomes01@gmail.com,85613759217,,Glen,Holden
Holden Surveying,Surveyors,Castle Hill,NSW,2154,0429 623 111,jon.holden@holdensurveying.com.au,71202002825,, ,
Home By Belle,Kitchen Design,Castle Hill,NSW,2154,0401 094 297,ryan@homebybelle.com.au,44713607689,,Ryan & Sarah,Comerford
HPCC Solutions Pty Ltd,Cleaning,Castle Hill,NSW,2154,0405 688 555,hpcc.solutions@gmail.com,64620234862,, ,
Hudson electrical solar,Lighting,Castle Hill,NSW,2154,0426 535 166,ghuddo@gmail.com,18317574656,, ,
iBuild Group Pty. Ltd,Tilers,"Unit 8, 9 Salisbury RD, Castle Hill",NSW,2154,0411 227 782,info@ibuildgroup.net.au,44143506469,,Alan,
IDentiCAL PAintiNG,Painters,CASTLE HILL,NSW,2154,0406 461 201,identicalpainting@gmail.com,65623346903,,REZA,FARADAY
I Home Construction PTY Ltd,Plastering & Gyprock,Castle Hill,NSW,2154, ,ihomesyd@gmail.com,25478005853,,Zheng,Chen
IMAGE POOLS,Pool Builders,Castle Hill,NSW,2154,0408 249 613,linda@imagepools.com.au,59330386551,, ,
Immaculate Homes Pty Ltd,Building Designer,Castle Hill,NSW,2154,(02) 9634 1202,info@immaculatehomes.com.au,20611479844,,Daniel,Johnson
Insight Plumbing & Excavations,Excavation,Castle Hill,NSW,2154,0422 720 097,cronje12@hotmail.com,20168155440,, ,
Inspired Spaces,Kitchen Design,"11 Greenvale PL, Castle Hill",NSW,2154, ,robyn@inspiredspaces.com.au,18707802136,, ,
Instantaneous Plumbing,Plumbers,Castle Hill,NSW,2154,0421 669 624,instantaneousplumbing@hotmail.com,11611448581,, ,
Instant Form Pty Ltd,Formwork,Castle Hill,NSW,2154,0422 257 552,instantform@hotmail.com,22164509255,, ,
intelligent Structures Pty Ltd,Project Management,Castle Hill,NSW,2154,0468 911 268,intelligentstructures.au@gmail.com,71617499626,, ,
interni Hub,Interior Designer,Castle Hill,NSW,2154,0424 450 889,ascanio@internihub.com,24759642584,, ,
Invisible Mending Sydney Carpet Repair,Carpet Repair & Laying,Castle Hill,NSW,2154,0417 684 391,patrick@invisiblemending.com.au,26518855167,,Patrick,Deck
G & JA Iuliano Concreting Pty Ltd,Concreting,CASTLE HILL,NSW,2154,0412 466 991,gioiuliano@yahoo.com,31078604378,, ,
Javick Flooring,Timber Flooring,Castle Hill,NSW,2154,0420 600 823,jason@javickflooring.com.au,17153576231,, ,
J Electrical,Electricians,Castle Hill,NSW,2154,0411 486 666,james@jelectrical.com.au,88002678873,, ,
J & JJ Developments Pty Ltd,Garden Maintenance,Castle Hill,NSW,2154,0411 557 482,admin@jjjlandscaping.com.au,99150215482,, ,
J J Splendid services aka Awesome Home Cleaning,Cleaning,CASTLE HILL,NSW,2154,0416 129 120,lnh2323@gmail.com,24459845049,,"Joon Ja ""Mike""",Kim
Jordan Hartl Carpenter,Renovations,Castle Hill,NSW,2154,0405 367 393,jordanhartlbuilder@gmail.com,51598210181,, ,
JP & JK Constructions,Building,Castle Hill,NSW,2154,0477 070 170,johnpconstructions@gmail.com,62234598637,,John,Pritchard
JS Electrical and Communications,Electricians,CASTLE HILL,NSW,2154,0433 055 103,jschaudinelectrical@gmail.com,14789672857,, ,
JS Plumbing Group Pty Ltd,Plumbers,Castle Hill,NSW,2154,0452 211 088,joel.swinburn@hotmail.com,84609122125,, ,
KangaBuild,Carpenters,Castle HILL,NSW,2154,0402 851 943,b.brazier.13@gmail.com,16623977711,,Kenneth,Brazier
KHC PLUMBING & DRAINAGE,Plumbers,Castle Hill,NSW,2154,0467 588 483,kayne@khcplumbinganddrainage.com,45616838549,, ,
Kimella Homes,Solar Power,Sydney,NSW,2154,0414 407 020,pyoungster@gmail.com,42104514605,,Paul,Young
Kitchen Elagance,Kitchen Renovation,Castle Hill,NSW,2154,0404 448 871,info@kitchenelegance.com.au,22396045897,, ,
Kneebone & Beretta Consulting Pty Ltd,Engineering - Structural,"Unit 18, 7 Anella AVE, CASTLE HILL",NSW,2154, ,info@kbgconsulting.com,43734246264,, ,
K & P Ventures Pty Ltd,Handyman,Castle hill,NSW,2154,0406 132 288,patrick@kp-ventures.com.au,44613042345,,Patrick,Wong
Leading Trade,Cleaning Services - Commercial,Castle Hill,NSW,2154,0430 920 777,leadingtrade01@gmail.com,85106639449,, ,
Leaves Gone,Gutter Cleaning,Castle Hill,NSW,2154,0421 818 521,owen@vanderklauw.com,35038190974,, ,
Let's Revamp Property Styling,Interior Designer,Castle Hill,NSW,2154,0478 906 477,ronel@letsrevamp.com.au,83168578229,, ,
Let's Revamp,Interior Decorating,Castle Hill,NSW,2154,0435 392 793,info@letsrevamp.com.au,83168578229,, ,
Linden Electric Pty Ltd,Electricians,"105a Cecil AVE, Castle Hill",NSW,2154, ,james@linden.net.au,32001494337,, ,
Livermore and Son,Ventilation,"8 Chiltern CRS, Castle Hill",NSW,2154,0414 997 260,livermore@iprimus.com.au,83002726187,, ,
Local Brothers Painting,Painters,Castle Hill,NSW,2154,0430 036 049,info@localbrothers.com.au,97132632814,,Nima,Moradi
