business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Beyond The Wall interiors,Interior Designer,Annangrove,NSW,2156,0409 242 343,info@beyondthewall.com.au,96486855767,, ,
Blue tongue group,Tilers,Kenthurst,NSW,2156, ,peter.latham3@bigpond.com.au,88700696638,, ,
Blue TongueProperty Maintenance,Garden Maintenance,"16 Binalong RD, Kenthurst",NSW,2156,0410 658 603,info@bluetonguepm.com.au,11487131105,, ,
Blue Tongue Tile and Stone,Tilers,"16 Binalong RD, Kenthurst",NSW,2156,0414 679 989,peter@bluetonguetileandstone.com.au,11605380385,,Peter,Latham
Brads Window and Door Maintenance,Window Repairs,Glenhaven,NSW,2156,0405 076 747,bradmitchell04@hotmail.com,27850458069,,Bradley,Mitchell
InVogue Bathrooms,Bathroom,Glenhaven,NSW,2156, ,info@invoguebathrooms.com.au,54801062506,, ,
Built to Last Constructions,Building,Kenhurst,NSW,2156, ,brian@builttolast.com.au,36108283562,, ,
Cabbage Tree Landscape,Landscaping & Gardening,Kenthurst,NSW,2156,0408 238 976,wazzar1@outlook.com,50002052486,,Warrick,Ralph
CleanersExpress,Window Cleaning,Glenhaven,NSW,2156,0414 834 214,sam@cleanersexpress.com.au,64814901568,,Samuel,soliman
CMT Structural Landscaping,Lawn & Turf,Kenthurst,NSW,2156,0404 915 530,cmtscapes@gmail.com,61143583226,, ,
Contrast Painting services,Painters,Kenthurst,NSW,2156,0447 771 304,nate.muscat@gmail.com,29725266552,, ,
Cre8tive Elecrical services,Electricians,Glenhaven,NSW,2156,0438 855 003,joenovak@bigpond.com,37851880421,,Joseph,Novak
David Fletcher Constructions Pty Ltd,Building,Annangrove,NSW,2156,0408 278 291,dfc001@bigpond.com,60061041101,, ,
Dawson Forklift service,Equipment Hire,Glenhaven,NSW,2156,0412 292 238,sdawson7@optusnet.com.au,51227804675,, ,
Dawson Moving & Storage,Furniture Removal,Glenhaven,NSW,2156, ,murray@dawsonmoving.com.au,67147129271,, ,
Duval B & D Pty Ltd,Builder,Kenthurst,NSW,2156,0419 789 661,info@bdduval.com.au,44001418677,, ,
Elementree Drafting services,Drafting,"Studio 4, 249 Annangrove RD, Annangrove",NSW,2156, ,info@elementreedrafting.com.au,52120952801,,The Elementree,Team
Elementree Drafting services,Drafting,Annangrove,NSW,2156, ,sales@elementreedrafting.com.au,52120952801,, ,
Elements Design & Construction Pty Ltd,Building,Annangrove,NSW,2156,0438 112 212,elementsdesign@bigpond.com,43107254099,,Dale,Roberts
Elias Homes,Renovations,Kenthurst,NSW,2156,0407 544 637,eliashome1@gmail.com,57090625246,, ,
Elite Caulking,Caulking,Kenthurst,NSW,2156,0468 956 197,elite.caulking@hotmail.com,75961749461,, ,
Elite Ceilings,Plastering & Gyprock,Kenthurst,NSW,2156,0412 399 941,,39103803854,, ,
E scaping Pty Ltd,Garden Maintenance,Kenthurst,NSW,2156,0416 086 535,scott@escapetoyourbackyard.com.au,31109033001,, ,
Everyday Living Gardens,Garden Maintenance,Kenthurst,NSW,2156,0431 706 210,elgardens@optusnet.com.au,76443987324,, ,
Excav,Excavation,Glenhaven,NSW,2156,0413 775 212,info@excav.com.au,50985323918,, ,
Exelarm Security & Communications,Security,Glenhaven,NSW,2156, ,sales@exelarm.com,43083086588,, ,
Expert Extensions P/L,Building,Glenhaven,NSW,2156,0409 003 261,sales@expertextensions.com.au,46861213399,,Travis,Mcintyre
Fine Line Custom Upholstery,Repairs,Glenhaven,NSW,2156,0409 073 136,carlo@fine-line.com.au,23077614085,, ,
Freelance Carpentry,Plastering & Gyprock,Kenthurst,NSW,2156,0414 963 403,kevin@freelancecarpentry.com.au,44725377951,, ,
G.E.D. Civil,Excavation,Glenhaven,NSW,2156,0412 765 825,petergalainy@bigpond.com,72224219164,, ,
Glen Handyman service,Bricklaying,Kenthurst,NSW,2156,0418 294 096,erwinaglen@gmail.com,62600661559,, ,
Greenaway Earthmoving Pty Ltd,Earth Moving,Glenhaven,NSW,2156,0418 243 717,j.greenaway@hotmail.com,46004017976,, ,
Hayes Building service Pty Ltd,Building,Kenthurst,NSW,2156,0411 217 994,hayesbuildingservice@hotmail.com,37088046575,, ,
Hills District Kitchens,Benchtops,Kenthurst,NSW,2156,0402 529 654,hillsdistrictkitchens@gmail.com,17169768665,,Marco,D'Amico
Hillside Painting,Interior,"33 Fullers RD, Glenhaven",NSW,2156,0421 010 787,admin@hillsidepainting.com.au,29606208275,, ,
Hills Wetworx,Handyman,GLENHAVEN,NSW,2156,0430 911 671,hillswetworx@gmail.com,60371934113,,Mitchell,Marshall
Ian Hoy Residential Design,Extensions & Additions,Kenthurst,NSW,2156,0412 237 634,ianhoyrd@bigpond.net.au,89157329359,, ,
Ian Linton Surveying services,Building Surveyors,Annangrove,NSW,2156,0419 699 717,lintoni@tpg.com.au,99353824243,, ,
JPR Building & Development,Building,Glenhaven,NSW,2156,0412 858 398,jordan@jprbuilding.com.au,79154202498,,Jordan,Robertson
Kenthurst Nursery,Garden Supplies,"151B Kenthurst RD, Kenthurst",NSW,2156, ,cheryl@kenthurstnursery.com.au,95074420983,,Cheryl,Hajje
Kenthurst Succulents,Nurseries,Kenthurst,NSW,2156,0403 458 190,info@kenthurstsucculents.com.au,50127179337,, ,
Licence To Cut,Garden Maintenance,Glenhaven,NSW,2156,0452 445 470,info@licencetocut.com.au,98187419895,, ,
Living Edge Carpentry,Handyman,KenthURST,NSW,2156,0418 410 620,mazza82@live.com.au,11605117173,,anthony,Mazza
Marab Pty Ltd,Handyman,Galston,NSW,2156, ,dan_cycles@hotmail.com,90003060231,, ,
M Bruton Building Company,Building,Annangrove,NSW,2156, ,m.bruton@bigpond.com,44000328790,, ,
McCracken Constructions,Carpenters,GLENHAVEN,NSW,2156,0439 135 207,jonathon.mccracken@outlook.com,44813932486,,Jonathon,McCracken
Michael Wood & Co Pty Ltd,Building,Kenthurst,NSW,2156,(02) 9654 8880,mwoodifhecould@gmail.com,97002067272,, ,
Mother Earth Nurseries,Landscaping & Gardening,"1A Annangrove RD, Kenthurst",NSW,2156,0418 400 024,me_nurs@bigpond.com,70542202891,, ,
Living Edge Kitchens,Kitchen,KenthURST,NSW,2156,0419 416 026,info@livingedgekitchens.com.au,72693858266,, ,
Northwest Earthworks,Excavation,Annangrove,NSW,2156,0434 088 589,nwearthworks@outlook.com,33165444860,,Ben,Hannah
Oregan Air Conditioning service Pty Ltd,Air Conditioning,kenthurst,NSW,2156,0425 310 510,gregatoreganair@gmail.com,27002409609,,Greg,Read
Outback TImber Supplies,Timber,Kenthurst,NSW,2156, ,info@outbacktimbers.com.au,99082900454,,Mark,antunac
Paulmac Constructions Pty Ltd,Building,Annangrove,NSW,2156,0418 221 034,mcnap@bigpond.net.au,18003173340,, ,
PeakFlow Plumbing,Plumbers,Glenhaven,NSW,2156,0498 002 213,peakflowplumbing@gmail.com,21228457217,,Blake,Hodkinson
Perfect Pergolas,Pergolas,Glen Haven,NSW,2156,0414 254 596,sales@perfectpergolas.net.au,25865063829,,Myron and Lisa,Chatman
Philip Kelshaw Building,Carpenters,Glenhaven,NSW,2156,0488 060 995,k.philip26@bigpond.com,32157627745,, ,
POWERTEK INSTALLATIONS PTY LTD,Lighting,Kenthurst,NSW,2156,0418 649 280,powertek@bigpond.com,74091222212,, ,
Precision Pipes,Plumbers,Annangrove,NSW,2156,0406 711 214,precisionpipesplumbing@gmail.com,19986427145,, ,
React Property services,Handyman,Kenthurst,NSW,2156,0434 242 286,reactps@bigpond.com,76670917879,, ,
Regal Innovation,Landscaping & Gardening,Annangrove,NSW,2156,0477 030 988,neil@regalinnovation.com.au,79002411814,, ,
Regal Innovations Pty Ltd,Landscaping & Gardening,"249 Annangrove RD, Annangrove",NSW,2156, ,admin@regalinnovations.com.au,79002411814,, ,
Regina Bathrooms and Laundry Design.,Bathroom,Sydney,NSW,2156, ,georgereginabathrooms@gmail.com,12422923154,, ,
Response Property services,Handyman,"270 Annangrove RD, Annangrove",NSW,2156, ,stuarthall@hillsrubbish.com.au,15125976794,, ,
Retail Joinery Australasia,Joinery,Kenthurst,NSW,2156, ,scaldwell@retailjoinery.com.au,21149958065,, ,
RGB Installs,Home Theatre,KenthURST,NSW,2156,0403 667 722,afridihk@gmail.com,69383247045,,Humayun,Afridi
Rod Jackson Plumbing,Plumbers,"9a Araluen PL, Glenhaven",NSW,2156,0410 648 263,rodney.jackson3@bigpond.com,75379558898,, ,
ROICORP PTY LTD,Painters,Glenhaven,NSW,2156,0419 044 535,mark@roicorp.com.au,48100705628,,MARK,ROIA
Rourke Design,Landscape Architecture,Kenthurst,NSW,2156, ,rourkedesign@bigpond.com,59417561322,,Rourke,Hartwig
Seberk construction and developments Pty Ltd,Building,ANNANGROVE,NSW,2156,0400 125 191,seberkconstruction@gmail.com,90616272470,, ,
Smithy the Handyman,Handyman,Glenhaven,NSW,2156,0449 885 415,smithyhandyman@gmail.com,47015831167,,Chris,Smith
Supreme Concrete Pty Ltd,Concrete Kerbs,Annangrove,NSW,2156, ,info@supremeconcrete.com.au,49119169685,,Ivan,Jakovljevic
Sydney Earthmoving & Demolition P/L,Strip Outs,Kenthurst,NSW,2156,0410 654 803,kospagaits@gmail.com,53111835440,, ,
Sydney Ecoscapes,Paving,Glen Haven,NSW,2156,0416 220 767,admin@sydneyecoscapes.com.au,49619082467,, ,
Temperature Solutions,Air Conditioning,GLENHAVEN,NSW,2156,0414 288 236,temperature.solutions@live.com.au,63091977104,, ,
The Clark Room,Interior Styling,Kenthurst,NSW,2156,0439 185 455,rachel@theclarkroom.com.au,94884809920,,Rachael,Clark
The Custom Craftsman,Handyman,KenthURST,NSW,2156,0422 183 918,angeloskoots@gmail.com,67951717839,,Angelo,Koots
Think Electrical NSW,Electricians,Kenthurst,NSW,2156,0404 039 059,ben@think-electrical.com,58618654185,, ,
Thorby Constructions,New Home,Kenthurst,NSW,2156,0418 440 383,thorby1@bigpond.com,26061841389,,Peter,Thorby
Valley Electrical services,IKEA Lighting Installation and Assembly,Kenthurst,NSW,2156,0407 639 838,brett@valleyelectrical.com.au,51226232217,, ,
Valley Electrical services,Electricians,Kenthurst,NSW,2156, ,bryson@valleyelectrical.com.au,51226232217,, ,
Whiffen Constructions Pty Limited,Building,"33 Jones RD, Kenthurst",NSW,2156, ,whiffencon@tpg.com.au,56411041418,, ,
Whirlpool Plumbing,Plumbers,Baulkham Hills,NSW,2156,0415 777 944,whirlpoolplumbing@gmail.com,89263372745,, ,
